股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300475,香农芯创,2023-01-03,16.05,16.53,16.56,16.05,647500.0,0.0015,11296000.0
300475,香农芯创,2023-01-04,16.53,16.47,16.59,16.35,618000.0,0.0015,10844700.0
300475,香农芯创,2023-01-05,16.56,16.41,16.56,16.27,702900.0,0.0017000000000000001,12269800.0
300475,香农芯创,2023-01-06,16.36,16.33,16.42,16.12,832200.0,0.002,14427600.0
300475,香农芯创,2023-01-09,16.29,16.41,16.49,16.23,642200.0,0.0015,11202100.0
300475,香农芯创,2023-01-10,16.48,16.55,16.66,16.21,757600.0,0.0018,13316199.999999998
300475,香农芯创,2023-01-11,16.56,16.33,16.61,16.3,1023400.0,0.0024,17924200.0
300475,香农芯创,2023-01-12,16.28,16.56,16.66,16.15,1175800.0,0.0028000000000000004,20615400.0
300475,香农芯创,2023-01-13,16.48,16.42,16.56,16.32,725500.0,0.0017000000000000001,12687200.0
300475,香农芯创,2023-01-16,16.45,16.64,17.01,16.41,1677800.0,0.004,30018100.0
300475,香农芯创,2023-01-17,16.64,16.74,16.93,16.58,2201100.0,0.0052,39343900.0
300475,香农芯创,2023-01-18,16.66,16.9,17.12,16.66,1451500.0,0.0034999999999999996,26259699.999999996
300475,香农芯创,2023-01-19,16.96,17.1,17.12,16.83,885400.0,0.0021,16059300.0
300475,香农芯创,2023-01-20,17.01,17.26,17.31,17.01,1088100.0,0.0026,20021800.0
300475,香农芯创,2023-01-30,17.3,17.48,17.66,17.28,1428200.0,0.0034000000000000002,26746800.0
300475,香农芯创,2023-01-31,17.59,17.43,17.59,17.34,908100.0,0.0022,16945200.0
300475,香农芯创,2023-02-01,17.44,17.51,17.55,17.33,1315400.0,0.0031,24465400.0
300475,香农芯创,2023-02-02,17.59,17.93,18.08,17.45,2429600.0,0.0058,46303400.0
300475,香农芯创,2023-02-03,17.88,17.96,18.14,17.75,2892900.0,0.0069,55397200.0
300475,香农芯创,2023-02-06,17.97,17.76,18.24,17.68,2953600.0,0.006999999999999999,56508700.0
300475,香农芯创,2023-02-07,17.92,17.88,17.93,17.6,3259600.0,0.0078000000000000005,61845800.0
300475,香农芯创,2023-02-16,18.86,17.64,19.01,17.42,3715300.0,0.0088,69651300.0
300475,香农芯创,2023-02-17,17.1,17.19,17.74,17.02,2539100.0,0.006,45355100.0
300475,香农芯创,2023-02-20,17.29,17.51,17.6,17.19,1442600.0,0.0034000000000000002,25811400.0
300475,香农芯创,2023-02-21,17.42,17.63,17.7,17.4,1252100.0,0.003,22600700.0
300475,香农芯创,2023-02-22,17.59,17.51,17.59,17.37,951500.0,0.0023,17080400.0
300475,香农芯创,2023-02-23,17.57,17.4,17.65,17.33,891600.0,0.0021,15974400.0
300475,香农芯创,2023-02-24,17.46,17.39,17.55,17.32,540700.0,0.0013,9661200.0
300475,香农芯创,2023-02-27,17.46,17.61,18.07,17.2,1793300.0,0.0043,32731600.0
300475,香农芯创,2023-02-28,17.7,18.2,18.25,17.56,2144400.0,0.0051,39582100.0
300475,香农芯创,2023-03-01,18.27,18.19,18.52,17.99,1525300.0,0.0036,28483000.0
300475,香农芯创,2023-03-02,18.1,18.07,18.42,18.05,1178100.0,0.0028000000000000004,22027500.0
300475,香农芯创,2023-03-03,17.99,18.03,18.29,17.73,1920200.0,0.0042,35418300.0
300475,香农芯创,2023-03-06,18.02,17.95,18.08,17.78,1153700.0,0.0025,21248600.0
300475,香农芯创,2023-03-07,18.0,17.58,18.02,17.56,930900.0,0.002,16950200.0
300475,香农芯创,2023-03-08,17.85,17.75,17.86,17.47,559400.0,0.0012,10165700.0
300475,香农芯创,2023-03-09,17.82,17.69,17.82,17.65,580300.0,0.0013,10567600.0
300475,香农芯创,2023-03-10,17.75,17.31,17.75,17.3,1298900.0,0.0028000000000000004,23268600.0
300475,香农芯创,2023-03-13,17.42,17.28,17.45,17.07,785700.0,0.0017000000000000001,13920900.0
300475,香农芯创,2023-03-14,17.26,17.21,17.34,16.94,897100.0,0.002,15771000.0
300475,香农芯创,2023-03-15,17.12,17.3,17.5,17.11,562800.0,0.0012,10030800.0
300475,香农芯创,2023-03-16,17.18,16.82,17.38,16.73,748400.0,0.0016,13043000.0
300475,香农芯创,2023-03-17,17.03,16.34,17.03,16.19,2260300.0,0.0049,38354000.0
300475,香农芯创,2023-03-20,16.44,16.6,16.74,16.44,908700.0,0.002,15516400.000000002
300475,香农芯创,2023-03-21,16.71,16.9,16.93,16.57,784600.0,0.0017000000000000001,13575600.0
300475,香农芯创,2023-03-22,16.97,17.05,17.1,16.92,744000.0,0.0016,13021800.0
300475,香农芯创,2023-03-23,16.98,17.28,17.29,16.92,890300.0,0.0019,15702900.0
300475,香农芯创,2023-03-24,17.23,17.26,17.43,17.22,670700.0,0.0015,11927500.0
300475,香农芯创,2023-03-27,17.39,17.01,17.39,16.97,822400.0,0.0018,14467400.0
300475,香农芯创,2023-03-28,16.79,16.88,17.01,16.65,1220400.0,0.0027,21124100.0
300475,香农芯创,2023-03-29,16.79,16.72,16.95,16.67,808800.0,0.0018,13950700.0
300475,香农芯创,2023-03-30,16.8,16.91,16.97,16.59,885900.0,0.0019,15301900.0
300475,香农芯创,2023-03-31,16.77,16.74,16.89,16.54,946500.0,0.0021,16259400.0
300475,香农芯创,2023-04-03,16.82,17.93,18.62,16.81,8167600.0,0.0179,151415700.0
300475,香农芯创,2023-04-04,17.84,18.19,18.24,17.66,4182600.0,0.0091,76626500.0
300475,香农芯创,2023-04-06,17.92,20.02,20.79,17.92,10326900.0,0.0226,208269400.0
300475,香农芯创,2023-04-07,20.03,21.1,21.35,19.63,11316900.0,0.024700000000000003,240987599.99999997
300475,香农芯创,2023-04-10,21.1,19.83,21.19,19.77,6170600.0,0.013500000000000002,127730500.0
300475,香农芯创,2023-04-11,19.69,20.19,20.47,19.69,3663000.0,0.008,75180300.0
300475,香农芯创,2023-04-12,20.09,20.5,20.54,19.89,3344900.0,0.0073,69602800.0
300475,香农芯创,2023-04-13,20.43,19.75,20.43,19.67,2689500.0,0.0059,54849600.0
300475,香农芯创,2023-04-14,19.72,20.67,21.14,19.72,7506000.0,0.016399999999999998,158300700.0
300475,香农芯创,2023-04-17,21.07,20.4,21.71,20.22,6669000.0,0.0146,142357100.0
300475,香农芯创,2023-04-18,20.31,20.22,21.02,20.1,4506200.0,0.0098,94666800.0
300475,香农芯创,2023-04-19,20.4,20.65,20.97,20.32,5858700.0,0.0128,123765100.0
300475,香农芯创,2023-04-20,20.35,20.4,20.95,20.15,4509200.0,0.009899999999999999,94290500.0
300475,香农芯创,2023-04-21,19.82,20.02,20.28,19.46,6978000.0,0.015300000000000001,142128500.0
300475,香农芯创,2023-04-24,19.52,20.21,20.28,19.52,2570800.0,0.005600000000000001,52776500.0
300475,香农芯创,2023-04-25,19.51,20.2,20.64,19.17,4744700.0,0.0104,97604800.0
300475,香农芯创,2023-04-26,19.99,20.34,20.71,19.87,2580600.0,0.005600000000000001,53437900.0
300475,香农芯创,2023-04-27,20.42,19.96,20.65,19.87,2794600.0,0.0060999999999999995,57798900.0
300475,香农芯创,2023-04-28,19.72,20.54,20.72,19.72,3473500.0,0.0076,71995600.0
300475,香农芯创,2023-05-04,20.23,20.55,20.97,20.12,3276100.0,0.0072,68845500.0
300475,香农芯创,2023-05-05,20.55,20.72,21.11,19.92,5373700.0,0.011699999999999999,112793100.0
300475,香农芯创,2023-05-08,20.47,20.34,20.6,20.02,4098000.0,0.009000000000000001,84903000.0
300475,香农芯创,2023-05-09,20.42,19.86,20.82,19.42,3500100.0,0.0076,71757500.0
300475,香农芯创,2023-05-10,20.03,19.92,20.03,19.52,2286200.0,0.005,46207299.99999999
300475,香农芯创,2023-05-11,19.99,20.52,20.71,19.63,4044100.0,0.0088,84342600.0
300475,香农芯创,2023-05-12,20.35,19.94,20.51,19.89,2411400.0,0.0053,49750200.00000001
300475,香农芯创,2023-05-15,19.92,19.74,20.14,19.39,3692900.0,0.008100000000000001,74346700.0
300475,香农芯创,2023-05-16,19.7,19.0,19.75,18.62,3254800.0,0.0070999999999999995,63559000.0
300475,香农芯创,2023-05-17,19.14,19.44,19.51,19.03,1851300.0,0.004,36678700.0
300475,香农芯创,2023-05-18,19.44,19.41,19.58,19.18,1432900.0,0.0031,28512100.0
300475,香农芯创,2023-05-19,19.29,20.62,20.81,19.29,8069400.0,0.0176,169017400.00000003
300475,香农芯创,2023-05-22,21.32,20.67,22.18,20.34,8891700.0,0.0194,191869199.99999997
300475,香农芯创,2023-05-23,20.69,22.62,22.73,20.17,14245000.0,0.0311,317844400.0
300475,香农芯创,2023-05-24,21.73,22.35,22.37,21.34,10785400.0,0.0236,241112000.0
300475,香农芯创,2023-05-25,21.82,22.11,22.75,21.74,5668200.0,0.0124,127957900.00000001
300475,香农芯创,2023-05-26,22.33,24.29,24.5,22.16,13140400.0,0.0287,317596400.0
300475,香农芯创,2023-05-29,25.18,26.4,28.22,25.11,26147300.0,0.0571,702978400.0
300475,香农芯创,2023-05-30,25.33,27.22,27.51,25.14,20528000.0,0.0449,552496700.0
300475,香农芯创,2023-05-31,27.74,29.15,30.53,26.96,26529500.0,0.057999999999999996,779633900.0
300475,香农芯创,2023-06-01,29.47,28.63,30.02,28.34,19899000.0,0.0435,587958500.0
300475,香农芯创,2023-06-02,28.29,26.41,28.59,25.69,24255400.0,0.053,660709900.0
300475,香农芯创,2023-06-05,26.35,27.96,28.68,25.52,19062600.0,0.0417,526733100.0
300475,香农芯创,2023-06-06,27.72,25.52,27.72,25.2,15902100.0,0.0348,424672400.0
300475,香农芯创,2023-06-07,26.1,26.32,27.0,25.32,9017800.0,0.0197,239372000.0
300475,香农芯创,2023-06-08,26.41,25.2,26.48,24.97,8272700.0,0.0181,214323000.0
300475,香农芯创,2023-06-09,25.22,25.87,26.04,24.89,9774500.0,0.021400000000000002,254869300.0
300475,香农芯创,2023-06-12,25.8,25.35,26.02,24.92,9445700.0,0.0206,243152900.0
300475,香农芯创,2023-06-13,25.05,26.38,27.97,25.05,17464200.0,0.0382,471338300.0
300475,香农芯创,2023-06-14,26.16,25.92,26.22,25.32,9275700.0,0.0203,243441800.0
300475,香农芯创,2023-06-15,26.2,25.56,26.76,25.3,8677500.0,0.019,228662100.0
300475,香农芯创,2023-06-16,25.43,27.32,28.21,24.93,20579400.0,0.045,558255000.0
300475,香农芯创,2023-06-19,27.51,28.07,29.22,27.03,26848100.0,0.0587,768876400.0
300475,香农芯创,2023-06-20,27.29,27.32,28.12,26.64,16975600.0,0.0371,471474000.0
300475,香农芯创,2023-06-21,27.32,25.86,27.38,25.83,13147500.0,0.0287,352629400.0
300475,香农芯创,2023-06-26,26.14,24.7,26.31,24.62,10259900.0,0.022400000000000003,264911900.0
300475,香农芯创,2023-06-27,24.5,24.52,25.16,24.48,8627800.0,0.0189,217111900.0
300475,香农芯创,2023-06-28,24.64,23.97,24.9,22.32,13235300.0,0.028900000000000002,315840800.0
300475,香农芯创,2023-06-29,24.13,25.62,26.09,24.13,14425500.0,0.0315,375149900.0
300475,香农芯创,2023-06-30,25.13,25.15,25.98,24.81,8502100.0,0.018600000000000002,218894700.0
300475,香农芯创,2023-07-03,24.89,25.24,25.91,24.87,6512700.0,0.014199999999999999,168330600.0
300475,香农芯创,2023-07-04,25.25,26.02,26.61,24.61,9378700.0,0.020499999999999997,246834100.0
300475,香农芯创,2023-07-05,26.56,26.75,27.46,25.99,16791700.0,0.036699999999999997,455739500.0
300475,香农芯创,2023-07-06,26.65,30.66,32.17,26.2,45268800.0,0.0989,1386147800.0
300475,香农芯创,2023-07-07,31.66,33.23,33.38,30.1,49720500.0,0.10869999999999999,1602320400.0
300475,香农芯创,2023-07-10,31.77,31.68,32.16,30.67,34064000.0,0.07440000000000001,1082422800.0
300475,香农芯创,2023-07-11,31.71,35.87,37.16,31.35,51425900.0,0.1124,1785492500.0
300475,香农芯创,2023-07-12,36.02,35.31,37.37,34.68,59453500.0,0.12990000000000002,2168914700.0
300475,香农芯创,2023-07-13,35.46,42.44,42.44,34.54,61480200.0,0.1344,2404637300.0
300475,香农芯创,2023-07-14,44.46,46.16,47.2,43.17,65617600.0,0.1434,2989568400.0000005
300475,香农芯创,2023-07-17,46.75,47.01,47.66,45.04,49854100.0,0.109,2319484700.0
300475,香农芯创,2023-07-18,45.66,43.72,49.76,43.43,64509600.0,0.141,2987396900.0
300475,香农芯创,2023-07-19,43.64,44.1,46.14,43.36,54305500.0,0.11869999999999999,2442568900.0
300475,香农芯创,2023-07-20,43.67,41.59,44.83,40.58,52896400.0,0.11560000000000001,2253978600.0
300475,香农芯创,2023-07-21,40.62,37.64,41.16,37.43,46613200.0,0.10189999999999999,1838486099.9999998
300475,香农芯创,2023-07-24,36.96,38.37,39.9,36.46,36174300.0,0.0791,1409860600.0
300475,香农芯创,2023-07-25,39.17,38.47,39.46,37.16,37625000.0,0.08220000000000001,1457640100.0
300475,香农芯创,2023-07-26,37.9,36.74,38.34,36.54,30585800.0,0.0668,1149722600.0
300475,香农芯创,2023-07-27,35.67,35.41,37.41,35.08,36498700.0,0.07980000000000001,1323420200.0
300475,香农芯创,2023-07-28,36.19,35.19,36.72,34.36,31748400.0,0.0694,1139325900.0
300475,香农芯创,2023-07-31,34.03,34.58,35.35,33.54,29044500.0,0.0635,1012329100.0
300475,香农芯创,2023-08-01,34.69,35.68,36.66,33.69,43542400.0,0.09519999999999999,1564422000.0
300475,香农芯创,2023-08-02,34.67,36.45,36.77,34.52,34392200.0,0.07519999999999999,1244538900.0
300475,香农芯创,2023-08-03,35.81,34.96,36.16,34.06,34677000.0,0.0758,1224886300.0
300475,香农芯创,2023-08-04,34.46,35.55,35.55,34.11,28570700.0,0.062400000000000004,1007182899.9999999
300475,香农芯创,2023-08-07,34.92,35.66,37.22,34.87,38224000.0,0.08349999999999999,1398982300.0
300475,香农芯创,2023-08-08,35.46,36.24,37.61,34.6,35540100.0,0.07769999999999999,1305777700.0
300475,香农芯创,2023-08-09,35.86,32.32,36.53,32.26,44048200.0,0.09630000000000001,1508432900.0
300475,香农芯创,2023-08-10,31.71,32.04,32.76,31.71,21609500.0,0.0472,704875300.0
300475,香农芯创,2023-08-11,32.05,31.09,32.3,31.09,15862600.0,0.0347,504986700.0
300475,香农芯创,2023-08-14,30.84,31.24,31.43,30.27,15563300.0,0.034,484572800.0
300475,香农芯创,2023-08-15,31.67,30.56,32.15,30.26,16545600.0,0.0362,522302100.0
300475,香农芯创,2023-08-16,30.0,29.96,31.06,29.86,13996000.0,0.030600000000000002,428726400.0
300475,香农芯创,2023-08-17,29.48,30.2,30.56,29.47,13360700.0,0.0292,405696400.0
300475,香农芯创,2023-08-18,30.19,29.53,31.04,29.48,14494900.0,0.0317,442929200.0
300475,香农芯创,2023-08-21,29.65,29.32,30.24,29.26,10640700.0,0.0233,319876200.0
300475,香农芯创,2023-08-22,29.86,30.4,30.41,29.17,13980300.0,0.030600000000000002,421127000.0
300475,香农芯创,2023-08-23,30.16,29.28,30.16,28.96,13430800.0,0.0294,398858300.0
300475,香农芯创,2023-08-24,29.85,31.12,31.97,28.86,31423800.0,0.0687,977761200.0
300475,香农芯创,2023-08-25,30.11,28.82,30.39,28.66,22543700.0,0.0493,669104400.0
300475,香农芯创,2023-08-28,30.65,28.26,30.86,27.98,21203700.0,0.0482,623595000.0
300475,香农芯创,2023-08-29,27.7,29.93,30.44,27.69,22316500.0,0.0507,666598600.0
300475,香农芯创,2023-08-30,30.34,32.26,34.15,30.32,37855500.0,0.086,1229431100.0
300475,香农芯创,2023-08-31,31.35,31.87,32.66,31.35,23014100.0,0.052300000000000006,745047000.0
300475,香农芯创,2023-09-01,32.66,32.88,34.19,32.41,33122100.0,0.07519999999999999,1116272300.0
300475,香农芯创,2023-09-04,33.03,33.26,33.54,32.21,25104900.0,0.057,833347500.0
300475,香农芯创,2023-09-05,33.36,34.97,36.54,33.32,46001800.0,0.1045,1615494600.0
300475,香农芯创,2023-09-06,33.95,36.09,37.16,33.91,39819000.0,0.0904,1414137900.0
300475,香农芯创,2023-09-07,35.41,36.16,38.06,34.44,40562000.0,0.09210000000000002,1477792400.0
300475,香农芯创,2023-09-08,35.16,32.98,36.27,32.96,36920000.0,0.0839,1301506500.0
300475,香农芯创,2023-09-11,32.16,33.02,34.78,31.86,24918500.0,0.056600000000000004,838946200.0
300475,香农芯创,2023-09-12,32.87,32.32,33.39,32.05,19093800.0,0.0434,629726900.0
300475,香农芯创,2023-09-13,32.64,33.68,34.65,32.64,28559100.0,0.0649,972775100.0
300475,香农芯创,2023-09-14,33.66,33.23,34.36,32.49,19873100.0,0.0451,671233300.0
300475,香农芯创,2023-09-15,32.86,34.62,35.56,32.3,29171200.0,0.0663,1007356200.0
300475,香农芯创,2023-09-18,34.3,29.55,34.96,29.22,43745300.0,0.09939999999999999,1404162000.0
300475,香农芯创,2023-09-19,29.49,28.44,29.92,27.12,29431800.0,0.0669,843810200.0
300475,香农芯创,2023-09-20,28.16,28.27,28.96,27.94,12769200.0,0.028999999999999998,369236400.0
300475,香农芯创,2023-09-21,28.01,27.69,28.46,27.58,11313600.0,0.025699999999999997,319364500.0
300475,香农芯创,2023-09-22,27.36,29.36,29.61,27.33,19868600.0,0.0451,578325000.0
300475,香农芯创,2023-09-25,29.55,28.46,29.58,28.42,13356400.0,0.030299999999999997,388180899.99999994
300475,香农芯创,2023-09-26,28.46,28.08,29.04,28.06,11974500.0,0.027200000000000002,345034300.0
300475,香农芯创,2023-09-27,28.66,29.55,30.13,28.66,23331800.0,0.053,694827000.0
300475,香农芯创,2023-09-28,29.66,29.72,30.46,29.29,16204800.0,0.0368,489275500.0
300475,香农芯创,2023-10-09,29.41,29.99,31.06,29.41,15938800.0,0.0362,487435000.0
300475,香农芯创,2023-10-10,32.66,32.34,33.44,31.66,31092900.0,0.0706,1017975399.9999999
300475,香农芯创,2023-10-11,32.66,31.68,32.83,31.17,19893200.0,0.0452,639130900.0
300475,香农芯创,2023-10-12,32.16,31.68,32.46,31.27,13578100.0,0.0308,436945199.99999994
300475,香农芯创,2023-10-13,31.23,31.32,32.85,31.21,19282500.0,0.0438,625145800.0
300475,香农芯创,2023-10-16,30.96,29.71,31.45,29.31,18115200.0,0.041100000000000005,546915700.0
300475,香农芯创,2023-10-17,29.87,29.96,30.12,29.14,12014400.0,0.0273,359347200.0
300475,香农芯创,2023-10-18,29.14,28.43,29.14,27.53,13246900.0,0.0301,380074700.0
300475,香农芯创,2023-10-19,28.43,28.23,29.17,28.14,11531500.0,0.0262,334082000.0
300475,香农芯创,2023-10-20,28.01,27.22,28.91,27.18,8837600.0,0.020099999999999996,247902300.0
300475,香农芯创,2023-10-23,26.94,26.43,27.13,25.84,8172400.0,0.018600000000000002,218286400.0
300475,香农芯创,2023-10-24,26.82,27.54,27.76,26.36,9314900.0,0.0212,256694100.0
300475,香农芯创,2023-10-25,27.76,25.81,27.96,25.57,19710400.0,0.044800000000000006,526899400.0
300475,香农芯创,2023-10-26,25.44,25.81,25.86,24.97,13255100.0,0.0301,341855500.0
300475,香农芯创,2023-10-27,25.87,26.6,27.26,25.87,17899000.0,0.0407,483831000.0
300475,香农芯创,2023-10-30,26.16,26.68,26.83,25.78,14045300.0,0.0319,375182500.0
300475,香农芯创,2023-10-31,27.65,26.2,28.16,26.03,14514800.0,0.033,396172900.0
300475,香农芯创,2023-11-01,26.26,26.28,26.91,26.25,9351400.0,0.0212,250750600.0
300475,香农芯创,2023-11-02,26.41,26.45,27.51,25.87,14775400.0,0.0336,398186500.0
300475,香农芯创,2023-11-03,26.45,27.08,27.31,25.78,19489000.0,0.0443,525488000.0
300475,香农芯创,2023-11-06,27.54,30.89,30.96,27.35,39662700.0,0.0901,1170057500.0
300475,香农芯创,2023-11-07,30.56,33.72,34.84,30.26,48444300.0,0.11,1611595200.0
300475,香农芯创,2023-11-08,33.17,33.51,34.91,32.58,37278700.0,0.08470000000000001,1272545900.0
300475,香农芯创,2023-11-09,32.81,32.01,33.46,31.67,26315800.0,0.059800000000000006,861595399.9999999
300475,香农芯创,2023-11-10,33.54,33.19,34.98,32.53,40571200.0,0.0922,1380582100.0
300475,香农芯创,2023-11-13,33.79,33.36,34.87,32.26,36523500.0,0.083,1237812000.0
300475,香农芯创,2023-11-14,35.16,35.86,36.76,34.19,45823300.0,0.1041,1642975500.0
300475,香农芯创,2023-11-15,37.37,39.66,42.38,36.47,59197000.0,0.13449999999999998,2347298200.0
300475,香农芯创,2023-11-16,38.76,39.68,43.66,38.16,59139900.0,0.1343,2439450700.0
300475,香农芯创,2023-11-17,39.77,41.56,41.57,38.77,52419100.0,0.1191,2128018700.0
300475,香农芯创,2023-11-20,40.46,38.35,40.86,37.54,58223000.0,0.1323,2275428000.0
300475,香农芯创,2023-11-21,37.46,36.75,38.15,36.35,48036200.0,0.1091,1796022000.0
300475,香农芯创,2023-11-22,36.19,34.77,36.55,34.76,37242500.0,0.08460000000000001,1335922900.0
300475,香农芯创,2023-11-23,34.66,35.04,35.26,34.17,22551200.0,0.0512,794335300.0
300475,香农芯创,2023-11-24,34.61,33.51,35.0,33.33,22858400.0,0.0519,784339800.0
300475,香农芯创,2023-11-27,32.99,35.12,35.2,32.86,31303100.0,0.0711,1085440600.0
300475,香农芯创,2023-11-28,34.53,35.88,36.9,34.46,31591800.0,0.0718,1148805100.0
300475,香农芯创,2023-11-29,35.36,34.62,36.35,34.39,24880200.0,0.0565,885946500.0
300475,香农芯创,2023-11-30,34.24,34.22,34.71,33.47,16290800.0,0.037000000000000005,560347300.0
300475,香农芯创,2023-12-01,34.22,35.75,35.82,33.69,24094600.0,0.0547,850691600.0
300475,香农芯创,2023-12-04,35.72,35.78,37.32,35.11,27668300.0,0.06280000000000001,1014828900.0
300475,香农芯创,2023-12-05,35.74,33.8,35.77,33.74,17580000.0,0.039900000000000005,611889800.0
300475,香农芯创,2023-12-06,33.76,34.25,34.81,33.67,13076300.0,0.0297,453206300.0
300475,香农芯创,2023-12-07,33.86,34.07,34.54,33.49,12544300.0,0.0285,432855700.0
300475,香农芯创,2023-12-08,34.51,36.58,36.58,34.41,31743000.0,0.0721,1151359300.0
300475,香农芯创,2023-12-11,36.07,36.3,36.86,35.41,21825700.0,0.0496,794526400.0
300475,香农芯创,2023-12-12,36.16,37.16,38.14,36.02,29591600.0,0.0672,1113109100.0
300475,香农芯创,2023-12-13,36.69,35.37,37.0,35.34,21453800.0,0.0487,779067100.0000001
300475,香农芯创,2023-12-14,35.84,35.44,36.26,35.06,14653900.0,0.0333,527864600.0
300475,香农芯创,2023-12-15,35.19,34.04,35.56,32.97,16441300.0,0.0373,566141800.0
300475,香农芯创,2023-12-18,33.76,34.19,34.83,33.76,8826500.0,0.02,305748900.0
300475,香农芯创,2023-12-19,33.87,34.76,35.21,33.87,9979600.0,0.0227,349530000.0
300475,香农芯创,2023-12-20,34.46,32.43,34.66,32.39,16905500.0,0.0384,567232200.0
300475,香农芯创,2023-12-21,32.24,33.17,34.01,32.16,12934700.0,0.0294,434256200.0
300475,香农芯创,2023-12-22,34.41,32.52,34.76,32.04,15431600.0,0.0351,519880400.0
300475,香农芯创,2023-12-25,31.36,31.67,32.64,31.36,9245600.0,0.021,297605800.0
300475,香农芯创,2023-12-26,31.57,29.97,31.67,29.56,16536500.0,0.037599999999999995,505047500.0
300475,香农芯创,2023-12-27,30.42,32.38,32.99,30.13,21110600.0,0.048,676186300.0
300475,香农芯创,2023-12-28,32.4,32.76,32.78,31.57,15280200.0,0.0347,499403600.0
300475,香农芯创,2023-12-29,32.57,33.45,33.6,32.36,15001400.0,0.0341,503149200.0
300475,香农芯创,2024-01-02,32.87,32.41,33.21,32.11,10113800.0,0.023,332812400.0
300475,香农芯创,2024-01-03,32.12,31.98,32.79,31.65,8637300.0,0.0196,280174900.0
300475,香农芯创,2024-01-04,31.92,32.34,33.08,31.66,10093000.0,0.0229,330812900.0
300475,香农芯创,2024-01-05,32.16,31.39,32.31,30.96,10436700.0,0.023700000000000002,332292300.00000006
300475,香农芯创,2024-01-08,31.39,30.35,31.65,30.26,8000800.0,0.0182,247288400.0
300475,香农芯创,2024-01-09,30.87,30.34,31.14,29.88,7324600.0,0.0166,225391300.0
300475,香农芯创,2024-01-10,30.2,29.46,30.35,29.29,8446800.0,0.0192,253659900.00000003
300475,香农芯创,2024-01-11,29.71,30.47,30.72,29.26,8835500.0,0.020099999999999996,270359600.0
300475,香农芯创,2024-01-12,30.25,30.28,30.67,29.86,6950500.0,0.0158,212583100.0
300475,香农芯创,2024-01-15,30.66,30.65,31.48,30.07,10323700.0,0.0235,322111400.0
300475,香农芯创,2024-01-16,30.86,30.91,30.91,29.89,8991500.0,0.0204,276067500.0
300475,香农芯创,2024-01-17,30.94,30.46,31.94,30.37,10444800.0,0.023700000000000002,329056200.0
300475,香农芯创,2024-01-18,30.15,30.84,30.85,29.38,10708800.0,0.024300000000000002,324873400.0
300475,香农芯创,2024-01-19,31.36,30.36,31.92,30.36,15026400.0,0.0341,474308100.0
300475,香农芯创,2024-01-22,30.61,28.35,31.07,27.84,14534000.0,0.033,432306100.0
300475,香农芯创,2024-01-23,28.19,28.67,29.26,27.71,9824000.0,0.0223,284259600.0
300475,香农芯创,2024-01-24,29.05,28.53,29.15,27.36,9860400.0,0.022400000000000003,280460800.0
300475,香农芯创,2024-01-25,28.86,29.8,29.9,28.67,13600200.0,0.030899999999999997,405409700.0
300475,香农芯创,2024-01-26,29.75,29.37,30.3,28.79,12616300.0,0.0287,377162500.0
300475,香农芯创,2024-01-29,29.56,27.56,29.65,27.46,11117800.0,0.0253,317439800.0
300475,香农芯创,2024-01-30,27.16,26.26,27.93,26.16,9091500.0,0.0207,248040400.0
300475,香农芯创,2024-01-31,26.17,24.83,26.58,24.66,9273800.0,0.021099999999999997,239616300.0
300475,香农芯创,2024-02-01,24.44,24.61,25.88,24.1,9985600.0,0.0227,252434300.0
300475,香农芯创,2024-02-02,24.79,23.39,25.11,22.46,10961600.0,0.024900000000000002,263396800.0
300475,香农芯创,2024-02-05,23.2,20.46,23.64,20.37,15924400.0,0.0362,347286400.0
300475,香农芯创,2024-02-06,19.66,22.41,23.02,19.46,16743200.0,0.038,362727400.0
300475,香农芯创,2024-02-07,22.62,23.76,24.92,22.42,18136800.0,0.0412,441173200.0
300475,香农芯创,2024-02-08,24.06,25.11,25.66,24.06,15780400.0,0.0358,398580800.0
300475,香农芯创,2024-02-19,26.26,27.1,27.14,25.18,19097900.0,0.0434,505266200.0
300475,香农芯创,2024-02-20,26.36,28.35,28.86,26.04,21080200.0,0.0479,586176900.0
300475,香农芯创,2024-02-21,27.16,27.52,29.02,26.88,23093500.0,0.0525,651361000.0
300475,香农芯创,2024-02-22,27.81,28.92,29.23,27.81,18723900.0,0.0425,540751800.0
300475,香农芯创,2024-02-23,29.51,29.59,30.04,28.78,17194800.0,0.0391,514217600.0
300475,香农芯创,2024-02-26,30.14,30.06,30.94,29.61,16825000.0,0.0382,514657800.0
300475,香农芯创,2024-02-27,29.85,31.85,32.04,29.67,18857700.0,0.042800000000000005,594153000.0
300475,香农芯创,2024-02-28,31.46,29.86,33.41,29.77,25870100.0,0.0588,828671100.0
300475,香农芯创,2024-02-29,29.76,32.78,33.89,29.76,29119200.0,0.0661,946812500.0
300475,香农芯创,2024-03-01,32.33,34.08,34.14,32.33,24087300.0,0.0547,813248400.0
300475,香农芯创,2024-03-04,35.16,37.02,38.16,34.66,42307600.0,0.09609999999999999,1543151200.0
300475,香农芯创,2024-03-05,36.65,36.22,38.55,35.46,37580100.0,0.08539999999999999,1404982600.0
300475,香农芯创,2024-03-06,35.36,37.48,38.71,34.69,37449600.0,0.0851,1377823000.0
