股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
002475,立讯精密,2023-01-03,30.7,30.59,31.19,30.03,42583600.0,0.006,1343981800.0
002475,立讯精密,2023-01-04,30.27,27.44,30.29,27.44,182030600.0,0.0256,5267043600.0
002475,立讯精密,2023-01-05,28.13,28.47,28.49,27.44,147581400.0,0.0208,4280210200.0
002475,立讯精密,2023-01-06,27.82,27.92,28.26,27.44,91100400.0,0.0128,2621224400.0
002475,立讯精密,2023-01-09,27.9,28.16,28.35,27.9,57421500.0,0.008100000000000001,1669552700.0
002475,立讯精密,2023-01-10,28.22,28.72,28.98,27.78,61175600.0,0.0086,1797812200.0
002475,立讯精密,2023-01-11,28.73,28.43,29.17,28.43,39790500.0,0.005600000000000001,1177362600.0
002475,立讯精密,2023-01-12,28.56,28.53,28.78,28.2,29387900.0,0.0040999999999999995,863995300.0
002475,立讯精密,2023-01-13,28.5,28.31,28.65,28.01,36166600.0,0.0051,1055345399.9999999
002475,立讯精密,2023-01-16,28.13,28.85,29.25,28.1,70538600.0,0.009899999999999999,2097452000.0
002475,立讯精密,2023-01-17,28.86,30.11,30.37,28.74,75035300.0,0.0106,2320152800.0
002475,立讯精密,2023-01-18,30.06,29.87,30.23,29.79,33701800.0,0.004699999999999999,1041884400.0
002475,立讯精密,2023-01-19,29.87,30.07,30.16,29.59,28039400.0,0.0039000000000000003,865731799.9999999
002475,立讯精密,2023-01-20,30.14,30.16,30.5,29.97,30586800.0,0.0043,951760900.0
002475,立讯精密,2023-01-30,31.1,31.71,32.36,30.97,96629600.0,0.013600000000000001,3156136500.0
002475,立讯精密,2023-01-31,31.73,31.55,32.05,31.28,35712700.0,0.005,1162534700.0
002475,立讯精密,2023-02-01,31.56,32.18,32.28,31.33,48989600.0,0.0069,1605961400.0000002
002475,立讯精密,2023-02-02,32.2,31.7,32.55,31.68,39514600.0,0.005600000000000001,1298848200.0
002475,立讯精密,2023-02-03,31.58,31.85,32.14,30.96,48332300.0,0.0068000000000000005,1568488800.0
002475,立讯精密,2023-02-06,31.35,30.99,31.63,30.72,56937900.0,0.008,1820977300.0
002475,立讯精密,2023-02-07,31.16,30.81,31.3,30.67,35235400.0,0.005,1120617700.0
002475,立讯精密,2023-02-08,30.88,30.68,31.22,30.52,33620900.0,0.004699999999999999,1064595800.0
002475,立讯精密,2023-02-09,30.55,31.51,31.55,30.5,44329800.0,0.0062,1427874200.0000002
002475,立讯精密,2023-02-10,31.37,31.2,31.62,31.05,30056800.0,0.0042,967718300.0
002475,立讯精密,2023-02-13,30.84,32.03,32.09,30.8,55097700.0,0.0078000000000000005,1799988100.0
002475,立讯精密,2023-02-14,32.03,32.05,32.17,31.76,32635500.0,0.0046,1073433700.0
002475,立讯精密,2023-02-15,32.1,32.3,32.67,31.95,35209200.0,0.005,1169086300.0
002475,立讯精密,2023-02-16,32.28,32.1,33.07,31.84,56823300.0,0.008,1902036700.0000002
002475,立讯精密,2023-02-17,32.1,30.82,32.45,30.75,46261100.0,0.006500000000000001,1496019400.0
002475,立讯精密,2023-02-20,30.67,30.37,30.82,29.4,72295600.0,0.0102,2243960400.0
002475,立讯精密,2023-02-21,30.34,30.53,30.87,30.21,34513300.0,0.0049,1083399600.0
002475,立讯精密,2023-02-22,30.18,29.83,30.27,29.43,50228300.0,0.0070999999999999995,1541871500.0
002475,立讯精密,2023-02-23,29.85,30.78,31.37,29.75,72418400.0,0.0102,2291784200.0
002475,立讯精密,2023-02-24,30.85,30.07,30.85,29.92,43673900.0,0.0060999999999999995,1359347200.0
002475,立讯精密,2023-02-27,30.06,29.07,30.23,28.87,78645200.0,0.0111,2371225000.0
002475,立讯精密,2023-02-28,29.05,29.01,29.57,28.82,45971600.0,0.006500000000000001,1380752200.0
002475,立讯精密,2023-03-01,29.09,29.97,30.0,29.02,61036600.0,0.0086,1868432200.0
002475,立讯精密,2023-03-02,29.87,29.58,30.02,29.53,31817700.0,0.0045000000000000005,974643500.0
002475,立讯精密,2023-03-03,29.72,29.32,29.85,29.07,38698400.0,0.0054,1169336600.0
002475,立讯精密,2023-03-06,29.32,29.08,29.39,28.87,35000300.0,0.0049,1049562899.9999999
002475,立讯精密,2023-03-07,28.99,28.4,29.04,28.27,40845900.0,0.005699999999999999,1207538300.0
002475,立讯精密,2023-03-08,28.18,28.2,28.32,28.02,34728200.0,0.0049,1010086200.0
002475,立讯精密,2023-03-09,28.27,28.35,28.49,28.0,30362600.0,0.0043,887301100.0
002475,立讯精密,2023-03-10,28.07,27.87,28.27,27.82,34635300.0,0.0049,1000956400.0
002475,立讯精密,2023-03-13,27.75,27.87,28.0,27.5,34155700.0,0.0048,979840300.0
002475,立讯精密,2023-03-14,27.87,27.4,27.91,26.87,56423000.0,0.0079,1591612200.0
002475,立讯精密,2023-03-15,27.57,27.81,28.35,27.5,46008300.0,0.006500000000000001,1328237500.0
002475,立讯精密,2023-03-16,27.52,26.79,27.72,26.75,52927100.0,0.0074,1482057500.0
002475,立讯精密,2023-03-17,27.08,26.66,27.39,26.57,44719400.0,0.0063,1246831800.0
002475,立讯精密,2023-03-20,26.67,26.97,27.36,26.27,65925900.0,0.009300000000000001,1837050900.0
002475,立讯精密,2023-03-21,27.07,27.31,27.31,26.78,36474300.0,0.0051,1023531100.0
002475,立讯精密,2023-03-22,27.32,27.93,28.03,27.18,49779600.0,0.006999999999999999,1429756600.0
002475,立讯精密,2023-03-23,27.87,28.4,28.92,27.72,77009100.0,0.0108,2264227000.0
002475,立讯精密,2023-03-24,28.95,30.37,30.58,28.9,178939900.0,0.0252,5549377100.0
002475,立讯精密,2023-03-27,30.37,30.07,30.97,29.57,102554400.0,0.0144,3196310500.0
002475,立讯精密,2023-03-28,29.96,28.84,30.05,28.7,81846200.0,0.0115,2467551600.0
002475,立讯精密,2023-03-29,29.23,29.27,29.72,29.07,52126500.0,0.0073,1579515100.0
002475,立讯精密,2023-03-30,29.81,29.52,30.06,28.92,48236600.0,0.0068000000000000005,1463980200.0
002475,立讯精密,2023-03-31,29.07,29.38,29.61,28.87,41467000.0,0.0058,1255259200.0
002475,立讯精密,2023-04-03,29.38,29.65,29.79,29.26,51653000.0,0.0073,1573829500.0
002475,立讯精密,2023-04-04,29.67,29.84,30.14,29.52,66931900.0,0.009399999999999999,2057747200.0
002475,立讯精密,2023-04-06,29.47,30.37,31.02,29.34,83633000.0,0.011699999999999999,2603834000.0
002475,立讯精密,2023-04-07,30.2,30.17,30.72,29.97,46884100.0,0.0066,1461850600.0
002475,立讯精密,2023-04-10,30.17,29.8,31.03,29.58,62084300.0,0.0087,1939299600.0
002475,立讯精密,2023-04-11,29.28,29.53,29.92,29.15,43822400.0,0.0062,1334579500.0
002475,立讯精密,2023-04-12,30.13,31.09,31.17,30.13,120619400.0,0.0169,3838895400.0
002475,立讯精密,2023-04-13,30.83,29.6,31.04,29.5,75410600.0,0.0106,2338427000.0
002475,立讯精密,2023-04-14,29.68,29.64,29.82,29.24,41788300.0,0.0059,1271956900.0
002475,立讯精密,2023-04-17,29.47,28.76,29.47,28.55,72851500.0,0.0102,2165731400.0
002475,立讯精密,2023-04-18,28.37,28.6,28.82,28.16,41244000.0,0.0058,1213885100.0
002475,立讯精密,2023-04-19,28.57,27.94,28.64,27.79,55095800.0,0.0077,1598894300.0
002475,立讯精密,2023-04-20,27.99,27.69,28.26,27.46,50549100.0,0.0070999999999999995,1449773800.0
002475,立讯精密,2023-04-21,27.96,26.79,28.32,26.69,75759300.0,0.0106,2130821200.0
002475,立讯精密,2023-04-24,26.79,26.07,26.91,25.9,82220100.0,0.0116,2243541300.0
002475,立讯精密,2023-04-25,25.97,25.09,26.12,24.83,82043600.0,0.0115,2143373800.0
002475,立讯精密,2023-04-26,25.12,25.71,26.35,25.1,72671700.0,0.0102,1928541099.9999998
002475,立讯精密,2023-04-27,25.44,24.22,25.45,24.07,140127900.0,0.0197,3557987800.0000005
002475,立讯精密,2023-04-28,25.27,25.17,25.81,24.85,107272100.0,0.0151,2807247100.0
002475,立讯精密,2023-05-04,25.12,24.69,25.14,24.56,58950400.0,0.0083,1511944200.0000002
002475,立讯精密,2023-05-05,24.69,24.91,24.98,24.45,53481000.0,0.0075,1372848100.0
002475,立讯精密,2023-05-08,25.07,24.67,25.11,24.53,50652300.0,0.0070999999999999995,1299730100.0
002475,立讯精密,2023-05-09,24.68,25.46,25.95,24.34,97037800.0,0.013600000000000001,2553638600.0
002475,立讯精密,2023-05-10,25.22,25.67,25.72,24.97,65214800.0,0.0092,1714785500.0
002475,立讯精密,2023-05-11,25.67,25.6,26.04,25.45,48851400.0,0.0069,1303248300.0
002475,立讯精密,2023-05-12,25.46,25.45,25.6,25.22,38044800.0,0.0053,1002049000.0
002475,立讯精密,2023-05-15,25.49,25.87,25.92,25.22,53980000.0,0.0076,1433526700.0000002
002475,立讯精密,2023-05-16,26.45,25.93,26.57,25.73,64127700.0,0.009000000000000001,1732748700.0
002475,立讯精密,2023-05-17,26.06,26.74,26.87,25.95,83929100.0,0.0118,2306203200.0
002475,立讯精密,2023-05-18,26.73,26.57,27.21,26.48,68120700.0,0.0096,1887691300.0
002475,立讯精密,2023-05-19,27.37,27.19,27.6,26.85,96738200.0,0.013600000000000001,2726628900.0
002475,立讯精密,2023-05-22,27.17,26.92,27.5,26.71,50307800.0,0.0070999999999999995,1405825400.0
002475,立讯精密,2023-05-23,26.85,26.73,27.19,26.6,37006600.0,0.0052,1029441700.0
002475,立讯精密,2023-05-24,26.51,26.91,27.25,26.39,44226300.0,0.0062,1228687300.0
002475,立讯精密,2023-05-25,26.81,26.75,27.03,26.47,33423000.0,0.004699999999999999,923412100.0000001
002475,立讯精密,2023-05-26,26.7,26.52,26.74,26.14,34547900.0,0.0049,945119900.0
002475,立讯精密,2023-05-29,26.67,26.42,26.86,26.27,32551200.0,0.0046,893284600.0000001
002475,立讯精密,2023-05-30,26.33,26.72,26.73,25.92,46958000.0,0.0066,1279682100.0
002475,立讯精密,2023-05-31,26.66,26.37,26.91,26.22,47560800.0,0.0067,1304723200.0
002475,立讯精密,2023-06-01,26.38,27.57,27.95,26.34,120197800.0,0.0169,3409847600.0
002475,立讯精密,2023-06-02,28.06,27.86,28.29,27.45,94942300.0,0.013300000000000001,2730744900.0
002475,立讯精密,2023-06-05,27.85,27.42,27.87,27.28,56034500.0,0.0079,1588795799.9999998
002475,立讯精密,2023-06-06,26.78,25.34,26.86,25.22,140328800.0,0.0197,3739193200.0
002475,立讯精密,2023-06-07,25.42,26.23,26.82,25.42,108675900.0,0.015300000000000001,2966631500.0
002475,立讯精密,2023-06-08,26.25,26.48,26.64,25.85,57765800.0,0.008100000000000001,1572717700.0
002475,立讯精密,2023-06-09,26.36,26.25,26.55,25.61,59389500.0,0.0083,1604610799.9999998
002475,立讯精密,2023-06-12,26.32,26.56,26.95,26.25,67019800.0,0.009399999999999999,1851458700.0
002475,立讯精密,2023-06-13,26.54,27.83,27.95,26.53,93738200.0,0.0132,2648929600.0
002475,立讯精密,2023-06-14,27.99,27.71,28.56,27.54,69816900.0,0.0098,2016667800.0
002475,立讯精密,2023-06-15,27.85,27.6,27.96,27.23,48026400.0,0.0067,1362376900.0
002475,立讯精密,2023-06-16,27.62,28.84,28.94,27.51,118649300.0,0.0167,3473898200.0
002475,立讯精密,2023-06-19,28.76,29.09,29.3,28.58,78032600.0,0.011000000000000001,2320365200.0
002475,立讯精密,2023-06-20,29.88,30.78,31.28,29.81,226956800.0,0.0319,7154680400.0
002475,立讯精密,2023-06-21,31.0,29.6,31.13,29.6,96394200.0,0.013500000000000002,2995536000.0
002475,立讯精密,2023-06-26,29.2,29.55,30.4,28.87,84499600.0,0.011899999999999999,2576616400.0
002475,立讯精密,2023-06-27,29.48,30.66,30.92,28.92,109838100.0,0.0154,3406357400.0
002475,立讯精密,2023-06-28,30.59,29.68,30.59,29.2,87905200.0,0.0123,2680994900.0
002475,立讯精密,2023-06-29,29.41,31.61,32.1,29.41,144123900.0,0.0202,4581219600.0
002475,立讯精密,2023-06-30,32.03,31.65,33.13,31.5,120342800.0,0.0169,3948270600.0
002475,立讯精密,2023-07-03,32.15,32.88,33.73,32.15,201650600.0,0.028300000000000002,6819137200.0
002475,立讯精密,2023-07-04,32.32,33.21,33.57,32.09,97004500.0,0.013600000000000001,3288509300.0
002475,立讯精密,2023-07-05,33.2,32.89,33.4,32.59,62726300.0,0.0088,2118216800.0
002475,立讯精密,2023-07-06,32.58,32.45,32.94,31.91,86829900.0,0.012199999999999999,2878623800.0
002475,立讯精密,2023-07-07,32.45,32.51,32.79,31.89,44579200.0,0.0063,1478959700.0
002475,立讯精密,2023-07-10,32.41,31.85,32.7,31.68,58155200.0,0.008199999999999999,1907192500.0
002475,立讯精密,2023-07-11,32.01,32.44,32.67,31.9,48394600.0,0.0068000000000000005,1605051500.0
002475,立讯精密,2023-07-12,32.33,31.95,32.74,31.83,41870900.0,0.0059,1383018000.0
002475,立讯精密,2023-07-13,32.15,33.62,33.89,32.11,89363900.0,0.0126,3043283600.0
002475,立讯精密,2023-07-14,33.55,33.37,34.03,33.2,53070000.0,0.0075,1822575100.0
002475,立讯精密,2023-07-17,33.39,33.26,34.4,33.2,71549800.0,0.01,2476979900.0
002475,立讯精密,2023-07-18,33.6,33.54,34.52,33.13,71988600.0,0.0101,2488542100.0
002475,立讯精密,2023-07-19,33.1,32.76,33.6,32.43,63282900.0,0.0089,2122759900.0
002475,立讯精密,2023-07-20,32.95,31.57,33.14,31.44,74544600.0,0.0105,2441432100.0
002475,立讯精密,2023-07-21,31.56,31.21,31.7,30.9,57125100.0,0.008,1829495900.0
002475,立讯精密,2023-07-24,31.05,31.23,31.84,30.77,35711000.0,0.005,1149487800.0
002475,立讯精密,2023-07-25,31.85,31.26,32.1,31.12,54752400.0,0.0077,1765608299.9999998
002475,立讯精密,2023-07-26,31.0,31.27,31.48,30.6,41985200.0,0.0059,1339344900.0
002475,立讯精密,2023-07-27,31.25,30.56,31.42,30.41,58780700.0,0.0083,1851412600.0
002475,立讯精密,2023-07-28,30.52,31.02,31.24,30.35,50915700.0,0.0072,1611712000.0
002475,立讯精密,2023-07-31,30.85,31.52,32.0,30.85,68780500.0,0.0097,2219041700.0
002475,立讯精密,2023-08-01,31.55,32.45,32.95,31.14,86763100.0,0.012199999999999999,2869497199.9999995
002475,立讯精密,2023-08-02,32.23,32.55,32.97,32.12,41519200.0,0.0058,1386554000.0
002475,立讯精密,2023-08-03,32.25,33.03,34.09,32.25,74096000.0,0.0104,2526765300.0
002475,立讯精密,2023-08-04,33.01,32.94,33.68,32.78,38377400.0,0.0054,1299698400.0
002475,立讯精密,2023-08-07,32.57,33.33,33.58,32.13,49821100.0,0.006999999999999999,1687684100.0
002475,立讯精密,2023-08-08,33.27,34.02,34.78,33.26,75784500.0,0.0106,2642767600.0
002475,立讯精密,2023-08-09,33.8,33.38,33.92,33.0,37449500.0,0.0053,1280822700.0
002475,立讯精密,2023-08-10,33.23,33.19,33.57,32.93,34524600.0,0.0048,1171896100.0
002475,立讯精密,2023-08-11,33.45,32.3,33.5,32.2,49359800.0,0.0069,1652252600.0
002475,立讯精密,2023-08-14,31.87,31.75,32.2,31.1,70165600.0,0.009899999999999999,2270142200.0
002475,立讯精密,2023-08-15,32.2,31.7,32.55,31.3,42218500.0,0.0059,1377674100.0
002475,立讯精密,2023-08-16,31.52,31.04,31.68,30.91,43318700.0,0.0060999999999999995,1382530700.0
002475,立讯精密,2023-08-17,30.89,31.06,31.17,30.45,43366200.0,0.0060999999999999995,1371933000.0
002475,立讯精密,2023-08-18,31.04,30.21,31.08,30.2,43675100.0,0.0060999999999999995,1370024300.0
002475,立讯精密,2023-08-21,30.22,29.53,30.35,29.51,41548200.0,0.0058,1271154500.0
002475,立讯精密,2023-08-22,29.8,30.91,31.3,29.42,58193700.0,0.008199999999999999,1812296300.0
002475,立讯精密,2023-08-23,30.75,30.34,30.9,30.2,39744500.0,0.005600000000000001,1244168000.0
002475,立讯精密,2023-08-24,30.66,30.65,31.26,30.41,52626500.0,0.0074,1668216300.0
002475,立讯精密,2023-08-25,30.31,30.2,30.65,29.83,31907800.0,0.0045000000000000005,989199900.0
002475,立讯精密,2023-08-28,32.79,31.26,32.79,30.98,62866000.0,0.0088,2033021900.0
002475,立讯精密,2023-08-29,31.03,31.59,32.18,30.86,76747800.0,0.0108,2486578800.0
002475,立讯精密,2023-08-30,31.9,32.1,32.8,31.9,61280300.0,0.0086,2031951200.0
002475,立讯精密,2023-08-31,32.1,32.2,32.3,31.7,39628300.0,0.005600000000000001,1301641400.0
002475,立讯精密,2023-09-01,32.33,31.9,32.44,31.7,25220000.0,0.0034999999999999996,828312300.0
002475,立讯精密,2023-09-04,32.08,32.33,32.52,31.9,38897000.0,0.0055000000000000005,1284768400.0
002475,立讯精密,2023-09-05,32.24,30.52,32.3,30.32,91597500.0,0.0129,2901934099.9999995
002475,立讯精密,2023-09-06,30.47,30.44,30.58,29.91,39771100.0,0.005600000000000001,1237450800.0
002475,立讯精密,2023-09-07,29.9,29.14,29.9,28.0,125971800.0,0.0177,3740235700.0
002475,立讯精密,2023-09-08,28.7,28.55,29.0,28.09,65188500.0,0.0092,1902536200.0
002475,立讯精密,2023-09-11,28.37,29.05,29.3,27.7,77118400.0,0.0108,2276264100.0
002475,立讯精密,2023-09-12,28.98,29.45,29.55,28.77,50320500.0,0.0070999999999999995,1512891200.0
002475,立讯精密,2023-09-13,28.8,28.2,29.11,28.06,68996200.0,0.0097,2015768200.0
002475,立讯精密,2023-09-14,28.49,27.89,28.56,27.88,49421100.0,0.0069,1429823599.9999998
002475,立讯精密,2023-09-15,27.9,27.7,28.15,27.42,52678700.0,0.0074,1500284800.0
002475,立讯精密,2023-09-18,27.51,28.45,29.01,27.45,62047800.0,0.0087,1820066000.0
002475,立讯精密,2023-09-19,28.45,28.45,28.75,28.22,31931200.0,0.0045000000000000005,933816200.0
002475,立讯精密,2023-09-20,28.44,28.41,28.71,28.3,23972800.0,0.0034000000000000002,703008100.0
002475,立讯精密,2023-09-21,28.21,28.1,28.49,28.01,26629800.0,0.0037,771662300.0
002475,立讯精密,2023-09-22,28.23,29.35,29.4,27.86,61965500.0,0.0087,1846289300.0
002475,立讯精密,2023-09-25,29.35,29.12,29.7,29.05,30974500.0,0.0044,932896799.9999999
002475,立讯精密,2023-09-26,29.13,28.89,29.38,28.8,28269700.0,0.004,842595300.0
002475,立讯精密,2023-09-27,28.71,29.13,29.35,28.7,30031900.0,0.0042,898080700.0000001
002475,立讯精密,2023-09-28,29.34,29.02,29.45,28.84,29161100.0,0.0040999999999999995,869976900.0
002475,立讯精密,2023-10-09,28.98,30.41,30.78,28.5,65072300.0,0.0091,1992239100.0
002475,立讯精密,2023-10-10,30.41,30.16,30.7,30.08,38217200.0,0.0054,1188594500.0
002475,立讯精密,2023-10-11,30.2,31.02,31.1,30.2,55629800.0,0.0078000000000000005,1759988800.0
002475,立讯精密,2023-10-12,31.4,31.3,31.5,31.05,36150100.0,0.0051,1158660300.0
002475,立讯精密,2023-10-13,31.3,31.15,31.88,30.86,38753900.0,0.0054,1243743800.0
002475,立讯精密,2023-10-16,31.17,31.02,31.23,30.39,38156800.0,0.0053,1211127400.0
002475,立讯精密,2023-10-17,30.99,30.85,31.13,30.6,36870600.0,0.0052,1165668000.0
002475,立讯精密,2023-10-18,31.12,30.9,31.2,30.3,28479900.0,0.004,900465000.0
002475,立讯精密,2023-10-19,30.64,30.21,31.01,30.13,42308200.0,0.0059,1323251500.0
002475,立讯精密,2023-10-20,29.99,29.91,30.55,29.74,26233900.0,0.0037,809457500.0
002475,立讯精密,2023-10-23,31.1,30.82,31.42,29.4,72228800.0,0.0101,2274398500.0
002475,立讯精密,2023-10-24,31.36,30.54,31.42,29.69,64979500.0,0.0091,2029342000.0
002475,立讯精密,2023-10-25,30.8,30.36,31.09,30.29,46601300.0,0.006500000000000001,1461234600.0
002475,立讯精密,2023-10-26,30.36,30.42,30.5,29.72,39629300.0,0.005600000000000001,1226116000.0
002475,立讯精密,2023-10-27,30.3,31.2,31.42,30.0,55019300.0,0.0077,1748141900.0
002475,立讯精密,2023-10-30,31.2,32.98,33.63,31.12,106000700.0,0.0149,3543995600.0
002475,立讯精密,2023-10-31,32.98,31.97,33.12,31.78,65928200.0,0.0092,2178889800.0
002475,立讯精密,2023-11-01,31.96,31.44,32.08,31.25,46803500.0,0.0066,1512923500.0
002475,立讯精密,2023-11-02,31.57,30.72,31.63,30.7,46989600.0,0.0066,1496646600.0
002475,立讯精密,2023-11-03,30.68,31.2,31.66,30.36,60830200.0,0.0085,1946215500.0
002475,立讯精密,2023-11-06,31.7,32.5,33.1,31.68,93073200.0,0.013000000000000001,3091646800.0
002475,立讯精密,2023-11-07,32.38,32.05,32.72,31.75,74514900.0,0.0104,2444559400.0
002475,立讯精密,2023-11-08,31.97,31.8,32.08,31.51,62117600.0,0.0087,2023444000.0
002475,立讯精密,2023-11-09,31.68,31.12,31.79,30.98,61543500.0,0.0086,1970399100.0
002475,立讯精密,2023-11-10,31.19,31.61,31.7,30.91,52254400.0,0.0073,1681883000.0
002475,立讯精密,2023-11-13,31.72,31.22,32.0,31.11,43383800.0,0.0060999999999999995,1392150900.0
002475,立讯精密,2023-11-14,31.3,31.09,31.38,30.85,44106900.0,0.0062,1405186300.0
002475,立讯精密,2023-11-15,31.49,31.87,31.87,31.2,61930600.0,0.0087,2005621300.0
002475,立讯精密,2023-11-16,31.68,31.51,31.93,31.44,46262200.0,0.006500000000000001,1500274600.0
002475,立讯精密,2023-11-17,31.44,31.1,31.7,30.81,49733200.0,0.006999999999999999,1586325500.0
002475,立讯精密,2023-11-20,31.09,30.35,31.1,30.2,75978000.0,0.0106,2380148900.0
002475,立讯精密,2023-11-21,30.38,29.91,30.5,29.83,60226000.0,0.0084,1864001600.0
002475,立讯精密,2023-11-22,29.92,29.38,29.97,29.23,58797900.0,0.008199999999999999,1780282100.0
002475,立讯精密,2023-11-23,29.3,30.09,30.21,29.02,62393100.0,0.0087,1903572000.0
002475,立讯精密,2023-11-24,29.93,30.26,30.43,29.53,48993300.0,0.0069,1510203700.0
002475,立讯精密,2023-11-27,30.67,30.89,31.1,30.34,69871200.0,0.0098,2205796300.0
002475,立讯精密,2023-11-28,30.88,30.94,31.15,30.6,41855000.0,0.0059,1326495100.0
002475,立讯精密,2023-11-29,31.05,31.0,31.18,30.8,32669000.0,0.0046,1039652600.0
002475,立讯精密,2023-11-30,30.85,31.03,31.13,30.5,33152500.0,0.0046,1052938200.0000001
002475,立讯精密,2023-12-01,30.86,30.56,31.02,30.33,37640600.0,0.0053,1182195800.0
002475,立讯精密,2023-12-04,30.64,30.19,30.65,29.76,34765600.0,0.0049,1077716800.0
002475,立讯精密,2023-12-05,29.95,29.6,30.19,29.57,35032800.0,0.0049,1072489600.0000001
002475,立讯精密,2023-12-06,29.5,29.49,29.75,29.11,46601200.0,0.006500000000000001,1406142100.0
002475,立讯精密,2023-12-07,29.3,29.11,29.43,28.9,41080900.0,0.0058,1229911900.0
002475,立讯精密,2023-12-08,29.11,30.09,30.41,29.11,55884800.0,0.0078000000000000005,1716984800.0
002475,立讯精密,2023-12-11,29.83,30.63,30.73,29.71,42496100.0,0.006,1316841300.0
002475,立讯精密,2023-12-12,30.51,31.2,31.35,30.42,54764200.0,0.0077,1747130700.0
002475,立讯精密,2023-12-13,31.1,30.98,31.51,30.96,35885000.0,0.005,1149019100.0
002475,立讯精密,2023-12-14,31.2,30.69,31.33,30.61,32631700.0,0.0046,1035244500.0
002475,立讯精密,2023-12-15,30.88,30.93,31.75,30.82,49878100.0,0.006999999999999999,1596585100.0
002475,立讯精密,2023-12-18,30.93,31.15,31.42,30.79,43898000.0,0.0062,1404492600.0
002475,立讯精密,2023-12-19,31.2,31.7,31.96,30.38,50691400.0,0.0070999999999999995,1636253400.0
002475,立讯精密,2023-12-20,31.7,31.87,32.25,31.53,54991900.0,0.0077,1804514400.0
002475,立讯精密,2023-12-21,31.7,31.78,32.02,31.34,43435500.0,0.0060999999999999995,1410450799.9999998
002475,立讯精密,2023-12-22,31.7,31.55,32.14,31.39,33180900.0,0.0046,1078313700.0
002475,立讯精密,2023-12-25,31.45,31.99,32.05,31.39,27364800.0,0.0038,894426799.9999999
002475,立讯精密,2023-12-26,31.92,31.45,31.92,31.06,26943100.0,0.0038,866548700.0
002475,立讯精密,2023-12-27,31.4,31.81,31.94,31.3,31641000.0,0.0044,1028648300.0
002475,立讯精密,2023-12-28,31.95,32.4,32.86,31.84,49446300.0,0.0069,1645969000.0
002475,立讯精密,2023-12-29,32.4,33.65,34.05,32.34,80296600.0,0.011200000000000002,2760421400.0
002475,立讯精密,2024-01-02,33.64,33.18,34.16,33.15,47135300.0,0.0066,1615427600.0
002475,立讯精密,2024-01-03,32.89,31.87,33.13,31.61,77036900.0,0.0108,2534226500.0
002475,立讯精密,2024-01-04,31.8,31.7,32.0,31.37,37764800.0,0.0053,1223579700.0
002475,立讯精密,2024-01-05,32.0,31.7,32.53,31.4,38630300.0,0.0054,1265820900.0
002475,立讯精密,2024-01-08,31.66,30.53,31.85,30.5,42717300.0,0.006,1352044400.0
002475,立讯精密,2024-01-09,30.75,30.66,31.5,30.47,37069400.0,0.0052,1174568300.0
002475,立讯精密,2024-01-10,30.66,30.42,30.72,30.17,38505400.0,0.0054,1200801500.0
002475,立讯精密,2024-01-11,30.2,30.5,30.66,29.83,52965800.0,0.0074,1647592800.0
002475,立讯精密,2024-01-12,30.21,29.8,30.29,29.52,56166200.0,0.0079,1719490100.0
002475,立讯精密,2024-01-15,29.55,29.88,30.1,29.23,37287400.0,0.0052,1137104900.0
002475,立讯精密,2024-01-16,29.6,29.49,29.8,29.13,47749100.0,0.0067,1442796200.0
002475,立讯精密,2024-01-17,29.4,27.6,29.4,27.6,98052200.0,0.0137,2836256300.0
002475,立讯精密,2024-01-18,27.4,27.92,28.0,26.95,64972300.0,0.0091,1828744300.0
002475,立讯精密,2024-01-19,27.73,28.54,28.78,27.71,55332100.0,0.0077,1620327500.0
002475,立讯精密,2024-01-22,28.93,28.13,29.14,27.78,54209200.0,0.0076,1589908900.0000002
002475,立讯精密,2024-01-23,28.12,28.47,28.68,27.76,55257800.0,0.0077,1603952900.0
002475,立讯精密,2024-01-24,28.49,28.25,28.69,27.44,49590000.0,0.0069,1422758900.0000002
002475,立讯精密,2024-01-25,28.2,28.33,28.49,27.81,51852400.0,0.0073,1504726600.0
002475,立讯精密,2024-01-26,28.2,27.02,28.26,26.8,91775200.0,0.0128,2572233200.0
002475,立讯精密,2024-01-29,27.02,26.36,27.12,26.28,58346300.0,0.008199999999999999,1596066900.0
002475,立讯精密,2024-01-30,26.22,25.72,26.5,25.65,41576600.0,0.0058,1112621800.0
002475,立讯精密,2024-01-31,25.65,24.69,25.65,24.4,84855400.0,0.011899999999999999,2171478200.0
002475,立讯精密,2024-02-01,24.67,25.05,25.44,24.26,54342100.0,0.0076,1397901900.0
002475,立讯精密,2024-02-02,25.02,24.83,25.65,24.08,61710700.0,0.0086,1590845600.0
002475,立讯精密,2024-02-05,24.84,26.18,26.86,24.5,95097400.0,0.013300000000000001,2507389700.0
002475,立讯精密,2024-02-06,25.74,27.42,27.46,25.7,80515300.0,0.0113,2236373300.0
002475,立讯精密,2024-02-07,27.44,27.43,27.85,27.16,63385200.0,0.0089,1791035799.9999998
002475,立讯精密,2024-02-08,27.7,28.14,28.6,27.6,61329200.0,0.0086,1781272200.0
002475,立讯精密,2024-02-19,28.0,26.69,28.18,26.21,128292000.0,0.0179,3545870100.0
002475,立讯精密,2024-02-20,26.39,26.18,26.49,25.48,111635200.0,0.015600000000000001,2980169099.9999995
