股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300395,菲利华,2023-01-03,54.67,54.92,55.45,54.02,4299500.0,0.0091,238582500.0
300395,菲利华,2023-01-04,54.64,53.14,55.42,52.58,5715300.0,0.012,307619000.0
300395,菲利华,2023-01-05,53.19,52.56,54.26,52.29,5011800.0,0.0106,268071300.0
300395,菲利华,2023-01-06,52.26,52.16,53.06,51.99,3793400.0,0.008,200972000.0
300395,菲利华,2023-01-09,52.08,50.8,52.18,50.47,5267400.0,0.0111,272202200.0
300395,菲利华,2023-01-10,50.83,51.15,51.98,50.35,3991600.0,0.0084,206088000.0
300395,菲利华,2023-01-11,51.09,49.7,51.72,49.36,3857200.0,0.008100000000000001,195615200.0
300395,菲利华,2023-01-12,50.07,50.01,51.11,49.67,4138900.0,0.0087,210762500.0
300395,菲利华,2023-01-13,49.97,48.77,50.09,47.56,8633200.0,0.0182,423066900.0
300395,菲利华,2023-01-16,48.78,49.47,50.44,48.48,4833200.0,0.0102,242585500.0
300395,菲利华,2023-01-17,49.69,49.69,51.37,49.15,5066600.0,0.010700000000000001,256615600.0
300395,菲利华,2023-01-18,49.87,49.22,50.05,49.21,3022600.0,0.0064,151076300.0
300395,菲利华,2023-01-19,49.28,50.41,50.62,48.47,4274500.0,0.009000000000000001,215454300.0
300395,菲利华,2023-01-20,50.21,50.29,50.77,49.9,2646100.0,0.005600000000000001,134442700.0
300395,菲利华,2023-01-30,50.48,52.47,52.75,50.48,6508900.0,0.0137,341255000.0
300395,菲利华,2023-01-31,52.41,51.47,52.45,51.07,3628700.0,0.0076,189141300.0
300395,菲利华,2023-02-01,51.22,52.1,52.37,51.22,4086100.0,0.0086,214367000.0
300395,菲利华,2023-02-02,52.45,50.97,52.65,50.8,3898800.0,0.008199999999999999,203186000.0
300395,菲利华,2023-02-03,50.97,50.69,51.4,50.27,2466200.0,0.0052,126315100.0
300395,菲利华,2023-02-06,50.45,52.19,52.43,50.18,5673900.0,0.011899999999999999,297724600.0
300395,菲利华,2023-02-07,52.37,50.32,52.37,49.37,4690700.0,0.0098,238650900.0
300395,菲利华,2023-02-08,50.32,49.47,51.09,49.34,3222800.0,0.0067,162316100.0
300395,菲利华,2023-02-09,49.18,51.18,51.26,49.18,4667400.0,0.0098,237569300.0
300395,菲利华,2023-02-10,50.97,50.11,51.26,49.63,3815600.0,0.008,193466200.0
300395,菲利华,2023-02-13,49.99,49.7,51.22,49.55,4206500.0,0.0088,213503600.0
300395,菲利华,2023-02-14,49.56,49.52,49.86,48.81,4124000.0,0.0086,205294800.0
300395,菲利华,2023-02-15,49.68,47.99,50.85,47.77,5434500.0,0.011399999999999999,268806400.0
300395,菲利华,2023-02-16,47.98,47.75,48.75,47.52,4113300.0,0.0086,200348400.0
300395,菲利华,2023-02-17,48.06,47.18,48.06,46.97,5766000.0,0.0121,276067000.0
300395,菲利华,2023-02-20,46.98,46.27,47.34,45.51,8419600.0,0.0176,391903399.99999994
300395,菲利华,2023-02-21,46.43,45.97,46.77,45.62,5487800.0,0.0115,255832300.0
300395,菲利华,2023-02-22,45.57,45.87,46.42,45.36,4418500.0,0.009300000000000001,204621800.0
300395,菲利华,2023-02-23,45.86,47.83,48.05,45.74,10500900.0,0.022000000000000002,502266200.0
300395,菲利华,2023-02-24,48.06,49.02,51.47,47.62,14698700.0,0.0308,740573800.0
300395,菲利华,2023-02-27,49.03,50.07,51.24,48.48,10661500.0,0.0223,540412600.0
300395,菲利华,2023-02-28,49.91,50.2,50.55,49.12,5750100.0,0.012,290255400.0
300395,菲利华,2023-03-01,50.17,49.82,50.22,48.63,5354700.0,0.011200000000000002,267454300.0
300395,菲利华,2023-03-02,49.52,49.57,50.32,49.33,3251000.0,0.0068000000000000005,162975400.0
300395,菲利华,2023-03-03,49.72,49.06,50.03,48.96,2748700.0,0.0058,137076800.0
300395,菲利华,2023-03-06,49.32,52.03,52.22,49.32,10790000.0,0.0226,559715300.0
300395,菲利华,2023-03-07,51.65,50.87,52.21,50.67,5720500.0,0.012,296134200.0
300395,菲利华,2023-03-08,50.47,51.12,52.15,50.47,4417000.0,0.009300000000000001,229013700.0
300395,菲利华,2023-03-09,51.68,50.53,51.9,50.27,3571200.0,0.0075,183522700.0
300395,菲利华,2023-03-10,50.25,48.86,50.76,48.66,5944400.0,0.0125,295903600.0
300395,菲利华,2023-03-13,48.61,48.4,49.32,47.97,5542000.0,0.0116,270924900.0
300395,菲利华,2023-03-14,48.4,47.63,48.59,47.28,4416800.0,0.009300000000000001,213416699.99999997
300395,菲利华,2023-03-15,47.86,46.22,48.26,45.58,6021500.0,0.0126,283282200.0
300395,菲利华,2023-03-16,46.01,46.0,46.92,45.59,5250600.0,0.011000000000000001,245588400.0
300395,菲利华,2023-03-17,46.03,41.88,46.37,41.47,18024600.0,0.0378,782254100.0
300395,菲利华,2023-03-20,41.47,42.82,43.2,41.16,10655100.0,0.0223,456551200.0
300395,菲利华,2023-03-21,42.59,44.23,44.4,42.59,7005600.0,0.0147,310322800.0
300395,菲利华,2023-03-22,44.35,42.84,44.35,42.65,5179200.0,0.0109,226673400.0
300395,菲利华,2023-03-23,42.6,43.51,43.67,42.39,5236700.0,0.011000000000000001,229084300.0
300395,菲利华,2023-03-24,43.39,43.47,43.73,42.53,5065700.0,0.0106,221562700.0
300395,菲利华,2023-03-27,43.4,43.56,43.83,42.67,4873400.0,0.0102,213967000.0
300395,菲利华,2023-03-28,43.54,42.82,43.97,42.67,3851800.0,0.008100000000000001,167786400.0
300395,菲利华,2023-03-29,43.13,42.02,43.17,41.86,5831100.0,0.012199999999999999,249784700.0
300395,菲利华,2023-03-30,41.97,42.28,42.41,41.57,4676300.0,0.0098,199224700.0
300395,菲利华,2023-03-31,42.67,43.37,43.77,42.07,6010500.0,0.0126,262640200.0
300395,菲利华,2023-04-03,44.07,43.1,44.43,42.75,7734000.0,0.016200000000000003,338224100.00000006
300395,菲利华,2023-04-04,42.97,41.93,43.06,41.67,4873400.0,0.0102,208286800.0
300395,菲利华,2023-04-06,41.77,46.09,47.13,41.68,15094700.0,0.0316,681930100.0
300395,菲利华,2023-04-07,46.11,47.49,47.83,45.85,12379000.0,0.0259,588920400.0
300395,菲利华,2023-04-10,47.23,46.33,47.51,45.29,6191700.0,0.013000000000000001,289526700.0
300395,菲利华,2023-04-11,45.93,44.85,46.4,44.77,5653200.0,0.0118,259541400.0
300395,菲利华,2023-04-12,44.75,44.59,44.87,43.85,5195500.0,0.0109,233275000.0
300395,菲利华,2023-04-13,44.37,44.07,44.95,43.78,3975300.0,0.0083,177644100.0
300395,菲利华,2023-04-14,44.07,45.77,46.46,44.07,6907000.0,0.014499999999999999,316515800.0
300395,菲利华,2023-04-17,45.25,45.69,46.9,45.17,3942700.0,0.0083,182763900.0
300395,菲利华,2023-04-18,45.27,44.95,45.95,44.84,2568400.0,0.0054,117269800.0
300395,菲利华,2023-04-19,44.97,45.18,45.87,44.35,3867900.0,0.008100000000000001,176515600.0
300395,菲利华,2023-04-20,45.18,47.37,47.57,44.68,9340700.0,0.0196,438253100.0
300395,菲利华,2023-04-21,47.31,46.27,48.79,46.27,6935700.0,0.014499999999999999,332787600.0
300395,菲利华,2023-04-24,46.61,47.48,47.84,45.37,7314900.0,0.015300000000000001,344275199.99999994
300395,菲利华,2023-04-25,47.17,44.48,48.06,43.97,7227800.0,0.0151,331277500.0
300395,菲利华,2023-04-26,44.47,43.92,45.05,43.78,4091300.0,0.0086,183781900.0
300395,菲利华,2023-04-27,43.52,46.72,46.94,43.52,6122400.0,0.0128,286114400.0
300395,菲利华,2023-04-28,46.49,47.23,47.41,45.7,5654600.0,0.0118,266532700.0
300395,菲利华,2023-05-04,47.07,47.69,47.8,44.85,4718700.0,0.009899999999999999,219893100.0
300395,菲利华,2023-05-05,47.11,45.8,47.11,45.38,3166200.0,0.0066,147257900.0
300395,菲利华,2023-05-08,45.47,44.58,45.79,44.48,3852800.0,0.008100000000000001,175049100.0
300395,菲利华,2023-05-09,45.35,43.93,45.41,43.67,2703900.0,0.005699999999999999,121054400.0
300395,菲利华,2023-05-10,43.68,43.85,44.87,43.48,2308700.0,0.0048,102827500.0
300395,菲利华,2023-05-11,44.16,43.33,44.52,43.25,2136400.0,0.0045000000000000005,94146700.0
300395,菲利华,2023-05-12,43.34,43.47,44.58,42.98,2130300.0,0.0045000000000000005,94617700.0
300395,菲利华,2023-05-15,43.07,44.57,44.77,43.06,2230600.0,0.004699999999999999,100099100.0
300395,菲利华,2023-05-16,44.46,44.26,44.86,43.98,1356900.0,0.0028000000000000004,60897900.0
300395,菲利华,2023-05-17,44.47,44.87,45.27,43.91,2058700.0,0.0043,93106400.0
300395,菲利华,2023-05-18,44.82,44.77,45.07,44.28,2115800.0,0.0044,95754500.0
300395,菲利华,2023-05-19,44.66,46.28,46.41,44.59,3406300.0,0.0070999999999999995,157431000.0
300395,菲利华,2023-05-22,46.3,45.97,46.56,45.13,2494000.0,0.0052,115209500.0
300395,菲利华,2023-05-23,45.97,47.21,47.67,45.35,5234100.0,0.011000000000000001,248666100.0
300395,菲利华,2023-05-24,47.21,47.4,48.55,46.92,3588000.0,0.0075,173559500.0
300395,菲利华,2023-05-25,47.67,47.46,48.32,46.76,2991800.0,0.0063,142927800.0
300395,菲利华,2023-05-26,47.57,47.48,47.86,46.97,2362400.0,0.005,113565500.0
300395,菲利华,2023-05-29,47.61,47.97,50.0,47.47,5275800.0,0.0111,259198600.0
300395,菲利华,2023-05-30,47.98,48.47,48.68,46.95,2631500.0,0.0055000000000000005,127433300.0
300395,菲利华,2023-05-31,48.95,47.64,48.96,47.46,2048600.0,0.0043,98894599.99999999
300395,菲利华,2023-06-01,47.56,47.51,48.06,46.71,2386300.0,0.005,113802400.0
300395,菲利华,2023-06-02,47.73,47.69,48.16,47.17,2374300.0,0.005,114258000.0
300395,菲利华,2023-06-05,47.86,46.41,48.0,46.03,3620300.0,0.0076,169904400.0
300395,菲利华,2023-06-06,46.21,44.76,46.61,44.75,3365300.0,0.0070999999999999995,153439300.0
300395,菲利华,2023-06-07,44.67,44.32,45.01,44.21,2373900.0,0.005,106340500.0
300395,菲利华,2023-06-08,44.13,44.29,44.86,43.91,2770000.0,0.0058,123721299.99999999
300395,菲利华,2023-06-09,44.17,44.22,44.55,43.09,7987500.0,0.0167,350758300.0
300395,菲利华,2023-06-12,43.82,43.08,43.82,42.38,4629900.0,0.0097,201925000.0
300395,菲利华,2023-06-13,43.01,43.34,43.75,42.24,3168300.0,0.0066,137529000.0
300395,菲利华,2023-06-14,43.26,43.34,43.56,42.85,1975900.0,0.0040999999999999995,86124200.0
300395,菲利华,2023-06-15,43.36,44.49,45.73,43.06,4658500.0,0.0098,208564700.0
300395,菲利华,2023-06-16,44.43,44.86,45.14,43.98,3200400.0,0.0067,143881900.0
300395,菲利华,2023-06-19,44.85,44.71,45.51,44.15,1916700.0,0.004,86366299.99999999
300395,菲利华,2023-06-20,44.61,45.17,45.66,44.46,3631600.0,0.0076,165714400.0
300395,菲利华,2023-06-21,45.16,44.9,45.55,44.37,2521900.0,0.0053,114140700.0
300395,菲利华,2023-06-26,44.64,44.36,45.32,43.66,2769500.0,0.0058,123755000.0
300395,菲利华,2023-06-27,44.57,44.06,45.24,44.06,2166600.0,0.0045000000000000005,97205700.0
300395,菲利华,2023-06-28,44.36,45.91,46.16,43.34,5003800.0,0.0105,227409100.0
300395,菲利华,2023-06-29,45.84,46.34,47.16,45.54,3378100.0,0.0070999999999999995,158162100.0
300395,菲利华,2023-06-30,46.17,48.86,50.16,46.17,9407700.0,0.0197,463758000.0
300395,菲利华,2023-07-03,48.88,47.55,49.21,47.46,6698300.0,0.013999999999999999,324770700.0
300395,菲利华,2023-07-04,47.46,47.6,48.02,46.82,2525000.0,0.0053,120581200.00000001
300395,菲利华,2023-07-05,47.61,46.6,47.61,46.26,2202900.0,0.0046,103452600.0
300395,菲利华,2023-07-06,46.6,45.78,46.7,45.54,2064200.0,0.0043,95636500.0
300395,菲利华,2023-07-07,45.68,44.83,46.14,44.63,2406700.0,0.005,109493900.0
300395,菲利华,2023-07-10,44.66,45.18,45.69,44.44,2807400.0,0.0059,127498600.0
300395,菲利华,2023-07-11,45.05,45.58,45.79,44.49,3324100.0,0.006999999999999999,151335300.0
300395,菲利华,2023-07-12,46.04,45.36,46.62,45.33,3236500.0,0.0068000000000000005,149442200.0
300395,菲利华,2023-07-13,45.73,45.97,46.34,45.21,1663600.0,0.0034999999999999996,77130400.0
300395,菲利华,2023-07-14,45.96,44.16,46.28,43.86,4161200.0,0.0087,186903400.0
300395,菲利华,2023-07-17,44.24,43.54,44.24,43.21,2770100.0,0.0058,121717200.0
300395,菲利华,2023-07-18,43.55,44.53,44.7,43.32,3071000.0,0.0064,136847800.0
300395,菲利华,2023-07-19,44.4,43.56,44.73,43.46,1636900.0,0.0034000000000000002,72211000.0
300395,菲利华,2023-07-20,43.75,42.85,43.95,42.74,2500300.0,0.0052,109045800.0
300395,菲利华,2023-07-21,42.88,42.66,43.0,42.41,1770000.0,0.0037,76169200.0
300395,菲利华,2023-07-24,42.68,41.54,42.96,40.06,8572600.0,0.018000000000000002,357002900.0
300395,菲利华,2023-07-25,41.81,41.55,41.82,40.39,4021000.0,0.0084,166807100.0
300395,菲利华,2023-07-26,41.56,41.85,42.75,41.17,3179700.0,0.0067,134480900.0
300395,菲利华,2023-07-27,41.84,41.32,41.98,40.71,2459200.0,0.0052,102556500.0
300395,菲利华,2023-07-28,41.32,40.08,41.52,39.69,5650400.0,0.0118,229017100.0
300395,菲利华,2023-07-31,40.05,39.34,40.45,38.47,10033100.0,0.021,395442400.0
300395,菲利华,2023-08-01,40.67,42.4,43.45,40.67,13578500.0,0.0285,585353000.0
300395,菲利华,2023-08-02,41.96,42.96,43.29,41.96,5381500.0,0.0113,232037000.0
300395,菲利华,2023-08-03,42.87,41.92,43.05,41.68,3589400.0,0.0075,152511500.0
300395,菲利华,2023-08-04,41.96,41.96,42.29,41.58,2813400.0,0.0059,119013400.0
300395,菲利华,2023-08-07,42.23,42.96,43.66,41.82,4586900.0,0.0096,198710700.0
300395,菲利华,2023-08-08,42.83,43.25,43.45,42.59,1717100.0,0.0036,74585600.0
300395,菲利华,2023-08-09,42.95,43.56,43.89,42.77,2881500.0,0.006,126124900.0
300395,菲利华,2023-08-10,43.29,42.85,43.66,42.79,1681300.0,0.0034999999999999996,73158500.0
300395,菲利华,2023-08-11,43.19,43.19,44.06,42.85,3377100.0,0.0070999999999999995,148082800.0
300395,菲利华,2023-08-14,42.86,44.18,44.54,42.77,2952300.0,0.0062,129820800.0
300395,菲利华,2023-08-15,44.18,45.1,45.21,43.78,3383300.0,0.0072,152698000.0
300395,菲利华,2023-08-16,44.97,45.4,45.71,44.54,3743600.0,0.008,170588200.0
300395,菲利华,2023-08-17,45.16,45.73,46.12,44.36,6685900.0,0.0141,302838800.0
300395,菲利华,2023-08-18,45.95,45.34,47.64,45.16,8626800.0,0.0182,401535300.0
300395,菲利华,2023-08-21,45.34,44.18,45.65,44.15,2685900.0,0.005699999999999999,120741500.0
300395,菲利华,2023-08-22,43.86,44.29,44.75,43.49,3472400.0,0.0073,154172700.0
300395,菲利华,2023-08-23,44.3,43.36,44.32,43.26,2474900.0,0.0052,109006000.0
300395,菲利华,2023-08-24,43.24,43.85,44.76,43.18,2586000.0,0.0055000000000000005,114607500.0
300395,菲利华,2023-08-25,44.05,44.49,45.61,43.72,3473900.0,0.0073,157184400.0
300395,菲利华,2023-08-28,47.66,44.79,47.86,44.66,3157600.0,0.0067,144911400.0
300395,菲利华,2023-08-29,44.66,46.77,47.53,44.4,3910700.0,0.008199999999999999,183057300.0
300395,菲利华,2023-08-30,46.77,46.89,47.53,46.24,2364100.0,0.005,112055300.0
300395,菲利华,2023-08-31,46.64,46.66,47.37,46.26,2123500.0,0.0045000000000000005,100093799.99999999
300395,菲利华,2023-09-01,46.66,45.81,46.66,45.42,2161900.0,0.0046,99948200.0
300395,菲利华,2023-09-04,46.11,45.36,46.6,44.88,2208100.0,0.004699999999999999,100837400.0
300395,菲利华,2023-09-05,45.25,45.22,45.82,45.16,1325300.0,0.0028000000000000004,60656800.0
300395,菲利华,2023-09-06,44.98,47.07,47.54,44.87,3960400.0,0.0083,185517700.0
300395,菲利华,2023-09-07,47.16,46.38,48.54,46.16,3238600.0,0.0068000000000000005,153063400.0
300395,菲利华,2023-09-08,46.39,47.43,47.72,46.39,3855400.0,0.008100000000000001,182757000.0
300395,菲利华,2023-09-11,46.65,44.96,47.06,43.54,7876500.0,0.0166,356389200.0
300395,菲利华,2023-09-12,45.04,44.42,45.31,44.34,3715400.0,0.0078000000000000005,166747400.00000003
300395,菲利华,2023-09-13,44.41,44.16,44.69,43.97,1900300.0,0.004,84802400.0
300395,菲利华,2023-09-14,44.17,44.54,45.05,43.98,2904000.0,0.0060999999999999995,130386800.0
300395,菲利华,2023-09-15,44.65,44.94,45.21,44.29,1987100.0,0.0042,89753400.0
300395,菲利华,2023-09-18,44.94,45.74,45.81,44.1,2873900.0,0.0060999999999999995,130184100.0
300395,菲利华,2023-09-19,45.55,43.91,45.65,43.81,2847800.0,0.006,127334000.0
300395,菲利华,2023-09-20,43.71,44.18,44.25,43.16,1903900.0,0.004,84323000.0
300395,菲利华,2023-09-21,44.11,44.16,45.73,43.99,2793600.0,0.0059,125997800.0
300395,菲利华,2023-09-22,44.16,44.72,44.86,43.99,2076000.0,0.0044,93008500.0
300395,菲利华,2023-09-25,44.8,45.02,45.54,44.46,2642200.0,0.005600000000000001,119960000.0
300395,菲利华,2023-09-26,45.11,44.54,45.34,44.32,2490000.0,0.0052,112276200.00000001
300395,菲利华,2023-09-27,44.55,44.99,45.44,44.47,1538100.0,0.0032,69646800.0
300395,菲利华,2023-09-28,45.2,44.9,45.53,44.67,1912700.0,0.004,86681600.0
300395,菲利华,2023-10-09,44.9,43.89,44.99,43.66,2720500.0,0.005699999999999999,121047099.99999999
300395,菲利华,2023-10-10,44.05,42.98,44.05,42.86,2168000.0,0.0046,94438900.0
300395,菲利华,2023-10-11,42.98,41.85,43.06,41.17,5863500.0,0.0124,246936900.0
300395,菲利华,2023-10-12,41.96,40.83,42.24,40.5,4761200.0,0.01,196477200.0
300395,菲利华,2023-10-13,40.73,40.86,41.15,40.21,3577600.0,0.0075,146750000.0
300395,菲利华,2023-10-16,40.74,40.56,40.94,39.96,2081800.0,0.0044,84692500.0
300395,菲利华,2023-10-17,40.32,41.53,41.74,39.79,3799100.0,0.008,156447400.0
300395,菲利华,2023-10-18,41.46,41.48,41.76,41.01,1815100.0,0.0038,75608900.0
300395,菲利华,2023-10-19,41.15,41.11,41.66,40.94,1995500.0,0.0042,83096800.0
300395,菲利华,2023-10-20,41.3,41.61,41.86,40.36,2822100.0,0.0059,117606900.0
300395,菲利华,2023-10-23,41.26,41.41,42.23,40.76,3439200.0,0.0072,144062900.0
300395,菲利华,2023-10-24,42.15,41.42,42.15,40.85,2925800.0,0.0062,121935500.0
300395,菲利华,2023-10-25,41.76,40.99,42.24,40.91,4949800.0,0.0104,206499000.0
300395,菲利华,2023-10-26,40.73,40.06,40.84,38.24,8008500.0,0.0169,316288100.0
300395,菲利华,2023-10-27,40.06,38.07,40.06,38.04,8002200.0,0.0169,312478400.0
300395,菲利华,2023-10-30,38.11,38.78,39.0,37.27,5364400.0,0.0113,207039100.0
300395,菲利华,2023-10-31,38.66,39.27,40.34,38.18,4313600.0,0.0091,172003800.0
300395,菲利华,2023-11-01,39.48,38.89,39.6,38.84,3175700.0,0.0067,125152600.0
300395,菲利华,2023-11-02,38.86,37.89,39.32,37.66,3765100.0,0.0079,144812700.0
300395,菲利华,2023-11-03,37.27,38.19,38.81,37.27,4663500.0,0.0098,180654100.0
300395,菲利华,2023-11-06,38.36,38.52,39.04,38.06,6488500.0,0.0137,251536600.0
300395,菲利华,2023-11-07,38.46,37.79,38.59,37.61,7458300.0,0.015700000000000002,285931500.0
300395,菲利华,2023-11-08,37.95,38.12,38.42,37.56,5395500.0,0.0113,206915000.0
300395,菲利华,2023-11-09,38.09,39.28,39.76,37.97,7962100.0,0.0167,314657200.0
300395,菲利华,2023-11-10,39.28,38.14,39.3,37.88,6264500.0,0.0131,242170099.99999997
300395,菲利华,2023-11-13,38.28,41.33,41.46,37.97,12394700.0,0.0259,499656800.0
300395,菲利华,2023-11-14,41.2,42.07,42.85,40.84,9902600.0,0.0207,422150300.0
300395,菲利华,2023-11-15,42.32,41.46,42.37,41.08,4708700.0,0.0098,196624300.0
300395,菲利华,2023-11-16,41.01,40.65,41.56,40.61,2583000.0,0.0054,106505700.0
300395,菲利华,2023-11-17,40.7,41.13,41.21,40.34,2148000.0,0.0045000000000000005,88583700.00000001
300395,菲利华,2023-11-20,41.09,42.79,43.58,40.86,7625500.0,0.0159,327048100.0
300395,菲利华,2023-11-21,42.66,42.21,43.03,42.07,2786000.0,0.0058,119436299.99999999
300395,菲利华,2023-11-22,42.07,42.12,42.66,41.79,2790900.0,0.0058,118821600.0
300395,菲利华,2023-11-23,42.18,42.45,42.95,41.69,3108200.0,0.006500000000000001,132637400.0
300395,菲利华,2023-11-24,42.46,41.27,42.47,41.11,3791100.0,0.0079,158551500.0
300395,菲利华,2023-11-27,41.36,41.77,42.11,41.06,2862300.0,0.006,120523000.0
300395,菲利华,2023-11-28,41.77,42.75,44.26,41.77,5798100.0,0.0121,249455099.99999997
300395,菲利华,2023-11-29,41.76,41.75,42.9,41.64,3552800.0,0.0074,150598900.0
300395,菲利华,2023-11-30,41.76,41.22,42.04,41.01,2342600.0,0.0049,97553200.0
300395,菲利华,2023-12-01,41.18,40.25,41.36,39.86,4479700.0,0.009399999999999999,182107400.00000003
300395,菲利华,2023-12-04,40.44,41.53,41.99,40.25,5007600.0,0.0105,208861100.0
300395,菲利华,2023-12-05,41.53,40.5,41.53,40.32,1975400.0,0.0040999999999999995,80977600.0
300395,菲利华,2023-12-06,40.45,40.96,41.76,40.36,3738300.0,0.0078000000000000005,155456000.0
300395,菲利华,2023-12-07,41.12,40.25,41.12,39.52,3625200.0,0.0076,146954600.0
300395,菲利华,2023-12-08,39.85,39.71,40.72,39.55,6819500.0,0.0143,275557700.0
300395,菲利华,2023-12-11,39.37,40.79,41.61,39.02,6205700.0,0.013000000000000001,255456300.0
300395,菲利华,2023-12-12,40.96,40.51,41.19,40.33,3198300.0,0.0067,131027200.0
300395,菲利华,2023-12-13,40.6,40.36,42.05,40.36,3739800.0,0.0078000000000000005,154763700.0
300395,菲利华,2023-12-14,40.4,39.57,40.59,39.27,2959200.0,0.0062,118372000.0
300395,菲利华,2023-12-15,39.57,38.86,39.76,38.54,3202500.0,0.0067,125737200.0
300395,菲利华,2023-12-18,38.66,37.76,38.7,37.67,3154700.0,0.0066,121305500.0
300395,菲利华,2023-12-19,37.88,35.12,38.11,34.05,11488500.0,0.024,413997000.0
300395,菲利华,2023-12-20,34.97,33.41,35.04,32.51,13000300.0,0.027200000000000002,440657600.0
300395,菲利华,2023-12-21,33.31,33.68,33.86,32.89,6306300.0,0.0132,213189400.0
300395,菲利华,2023-12-22,35.15,35.14,36.1,33.6,10680100.0,0.0223,377944400.0
300395,菲利华,2023-12-25,35.66,36.21,36.94,35.66,7836900.0,0.016399999999999998,287352600.0
300395,菲利华,2023-12-26,36.2,35.98,36.51,35.17,4579100.0,0.0096,165347300.0
300395,菲利华,2023-12-27,36.15,36.0,36.34,35.56,3424000.0,0.0072,124265600.0
300395,菲利华,2023-12-28,35.77,36.39,37.16,35.26,10124000.0,0.0212,371035600.0
300395,菲利华,2023-12-29,36.27,36.22,37.06,35.97,6737100.0,0.0141,247597400.00000003
300395,菲利华,2024-01-02,36.23,36.53,37.71,35.98,7904500.0,0.0165,295055000.0
300395,菲利华,2024-01-03,36.39,36.18,36.72,35.57,4798700.0,0.01,174807800.0
300395,菲利华,2024-01-04,35.99,35.07,36.45,34.94,5809200.0,0.0121,208115500.0
300395,菲利华,2024-01-05,34.95,33.35,35.04,33.16,7259700.0,0.0152,248308200.0
300395,菲利华,2024-01-08,33.24,31.96,33.45,31.61,10089700.0,0.021099999999999997,327620400.0
300395,菲利华,2024-01-09,32.15,31.92,32.73,31.08,9979800.0,0.0209,320169700.0
300395,菲利华,2024-01-10,31.78,31.7,32.84,31.29,7312600.0,0.015300000000000001,236410099.99999997
300395,菲利华,2024-01-11,31.71,31.38,32.13,31.27,7339200.0,0.015300000000000001,233773500.0
300395,菲利华,2024-01-12,31.32,30.51,31.32,30.17,8762200.0,0.0183,270173800.0
300395,菲利华,2024-01-15,30.54,30.33,30.84,30.16,5471400.0,0.011399999999999999,168734400.0
300395,菲利华,2024-01-16,30.24,29.66,30.41,29.13,6314500.0,0.0132,189064400.0
300395,菲利华,2024-01-17,29.66,28.42,29.68,28.42,6660800.0,0.0139,194885500.0
300395,菲利华,2024-01-18,28.41,29.13,29.13,27.66,9184600.0,0.0192,262146699.99999997
300395,菲利华,2024-01-19,28.55,27.98,28.74,27.94,8907800.0,0.018600000000000002,254291600.0
300395,菲利华,2024-01-22,27.97,26.59,28.16,26.44,8971200.0,0.018799999999999997,247911100.0
300395,菲利华,2024-01-23,26.73,27.24,27.32,26.27,7865900.0,0.016399999999999998,214820700.0
300395,菲利华,2024-01-24,27.37,27.01,27.55,25.98,7801500.0,0.0163,210489000.0
300395,菲利华,2024-01-25,26.9,27.34,27.63,26.56,7741700.0,0.016200000000000003,212804500.0
300395,菲利华,2024-01-26,27.29,26.85,27.56,26.81,5896700.0,0.0123,162034700.0
300395,菲利华,2024-01-29,26.87,26.16,27.26,26.06,5376200.0,0.011200000000000002,143908700.0
300395,菲利华,2024-01-30,26.19,25.45,26.6,25.36,5495100.0,0.0115,144512400.0
300395,菲利华,2024-01-31,25.5,24.86,25.81,24.83,5615000.0,0.011699999999999999,143708000.0
300395,菲利华,2024-02-01,24.86,24.65,25.22,24.32,5293600.0,0.0111,132767099.99999999
300395,菲利华,2024-02-02,24.62,23.39,24.9,22.64,6491700.0,0.013600000000000001,156192500.0
300395,菲利华,2024-02-05,23.11,22.61,23.47,21.39,11041800.0,0.0231,252544600.0
300395,菲利华,2024-02-06,22.52,26.75,26.96,22.24,13608300.0,0.0285,344293200.0
300395,菲利华,2024-02-07,26.66,28.55,28.58,26.17,17440900.0,0.0365,494449400.0
300395,菲利华,2024-02-08,28.57,28.15,30.43,27.82,14224000.0,0.0297,420490800.0
300395,菲利华,2024-02-19,28.16,27.98,28.86,27.53,10748500.0,0.021,304872800.0
300395,菲利华,2024-02-20,27.79,28.08,28.25,27.57,6178400.0,0.0121,175081900.0
300395,菲利华,2024-02-21,27.9,27.86,28.74,27.41,7133500.0,0.0139,202923300.00000003
300395,菲利华,2024-02-22,27.88,28.08,28.12,27.57,5680800.0,0.0111,160364500.0
300395,菲利华,2024-02-23,28.13,28.4,28.45,27.61,7310400.0,0.0143,207237900.0
300395,菲利华,2024-02-26,28.38,28.81,29.34,27.99,8684700.0,0.017,251974300.0
300395,菲利华,2024-02-27,28.81,29.52,29.54,28.49,7625000.0,0.0149,223671000.0
300395,菲利华,2024-02-28,29.86,28.57,30.36,28.52,10691600.0,0.0209,319629000.0
300395,菲利华,2024-02-29,28.01,29.65,30.11,27.88,11819700.0,0.0231,353290899.99999994
300395,菲利华,2024-03-01,29.88,30.93,31.02,29.75,10065800.0,0.0197,311051300.0
300395,菲利华,2024-03-04,31.06,30.27,31.12,29.88,8307500.0,0.016200000000000003,255218400.0
300395,菲利华,2024-03-05,30.12,30.42,31.06,29.92,7462300.0,0.0146,230568500.0
300395,菲利华,2024-03-06,30.17,29.98,30.63,29.57,5008800.0,0.0098,152017900.0
