股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
603893,瑞芯微,2025-04-09,123.85,137.3,140.25,120.65,16348600.0,0.039,2187783900.0
603893,瑞芯微,2025-04-10,141.35,141.73,145.69,139.41,12383900.0,0.0296,1791446900.0
603893,瑞芯微,2025-04-11,139.88,146.75,150.8,139.41,13283700.0,0.0317,1966988000.0
603893,瑞芯微,2025-04-14,148.98,154.85,155.81,145.72,14733400.0,0.0352,2263426900.0
603893,瑞芯微,2025-04-15,153.0,151.0,154.15,149.42,8710300.0,0.0208,1334622100.0
603893,瑞芯微,2025-04-16,155.35,151.9,155.85,150.85,12217500.0,0.0292,1899269200.0000002
603893,瑞芯微,2025-04-17,150.93,161.86,166.85,149.86,17264500.0,0.0412,2790252800.0000005
603893,瑞芯微,2025-04-18,161.12,161.76,165.8,160.38,10022400.0,0.0239,1650696300.0
603893,瑞芯微,2025-04-21,160.35,160.37,161.35,157.05,8894100.0,0.0212,1432996500.0
603893,瑞芯微,2025-04-22,160.05,156.71,160.82,156.35,7938000.0,0.019,1267866600.0
603893,瑞芯微,2025-04-23,157.85,157.23,158.74,155.36,9622200.0,0.023,1529358800.0
603893,瑞芯微,2025-04-24,155.87,152.07,156.45,151.73,8850500.0,0.021099999999999997,1376165100.0
603893,瑞芯微,2025-04-25,153.55,151.36,153.8,149.54,6961800.0,0.0166,1068123700.0
603893,瑞芯微,2025-04-28,151.84,151.74,153.84,151.13,5549300.0,0.013300000000000001,857955800.0
603893,瑞芯微,2025-04-29,151.05,152.82,154.35,150.0,6797700.0,0.016200000000000003,1051359100.0
603893,瑞芯微,2025-04-30,153.65,168.32,168.32,152.48,16595600.0,0.039599999999999996,2736712900.0
603893,瑞芯微,2025-05-06,172.35,169.97,172.35,167.95,15794500.0,0.0377,2718663700.0
603893,瑞芯微,2025-05-07,170.95,170.46,172.83,168.74,11033100.0,0.0264,1905495100.0
603893,瑞芯微,2025-05-08,169.56,166.41,170.65,165.62,9526500.0,0.022799999999999997,1615835400.0
603893,瑞芯微,2025-05-09,165.35,163.89,167.85,162.38,7656600.0,0.0183,1276740300.0
603893,瑞芯微,2025-05-12,165.35,165.4,166.45,163.45,7685600.0,0.0184,1283247100.0
603893,瑞芯微,2025-05-13,167.54,164.95,170.73,164.15,9456200.0,0.0226,1598297600.0
603893,瑞芯微,2025-05-14,163.35,162.84,167.07,161.89,7917000.0,0.0189,1311877400.0
603893,瑞芯微,2025-05-15,161.86,160.23,163.65,160.13,5915600.0,0.0141,968482800.0
603893,瑞芯微,2025-05-16,160.72,159.61,161.05,159.26,4550700.0,0.0109,738468900.0
603893,瑞芯微,2025-05-19,157.85,160.9,161.8,157.35,7561500.0,0.0181,1226525000.0
603893,瑞芯微,2025-05-20,159.85,160.17,160.55,157.66,5583800.0,0.013300000000000001,902156400.0
603893,瑞芯微,2025-05-21,152.42,148.68,152.57,147.72,14524500.0,0.0347,2205051900.0
603893,瑞芯微,2025-05-22,147.86,148.8,151.23,147.86,6094300.0,0.0146,922918300.0
603893,瑞芯微,2025-05-23,148.81,145.21,149.15,144.68,8292000.0,0.019799999999999998,1232376600.0
603893,瑞芯微,2025-05-26,145.85,146.12,146.54,144.85,4702700.0,0.011200000000000002,695313500.0
603893,瑞芯微,2025-05-27,146.13,142.91,146.15,142.33,4911800.0,0.011699999999999999,716796300.0
603893,瑞芯微,2025-05-28,142.72,141.68,143.68,140.67,4562300.0,0.0109,658030399.9999999
603893,瑞芯微,2025-05-29,142.25,144.41,145.82,141.92,6356400.0,0.0152,930939700.0
603893,瑞芯微,2025-05-30,143.78,142.15,143.78,141.45,4114100.0,0.0098,593397400.0
603893,瑞芯微,2025-06-03,140.71,142.65,145.43,139.45,5182300.0,0.0124,754576500.0
603893,瑞芯微,2025-06-04,142.79,142.18,143.76,141.74,4029000.0,0.0096,582996600.0
603893,瑞芯微,2025-06-05,142.85,145.33,147.65,142.53,7718900.0,0.0184,1135043500.0
603893,瑞芯微,2025-06-06,145.36,147.01,147.98,143.85,7150200.0,0.0171,1060535700.0000001
603893,瑞芯微,2025-06-09,145.85,147.45,149.7,145.07,6740600.0,0.0161,1009059400.0
603893,瑞芯微,2025-06-10,146.37,141.64,147.02,139.96,8559400.0,0.0204,1237326300.0
603893,瑞芯微,2025-06-11,141.78,141.8,143.54,141.2,4211000.0,0.0101,608657500.0
603893,瑞芯微,2025-06-12,141.8,140.87,143.35,140.61,3944500.0,0.009399999999999999,567788500.0
603893,瑞芯微,2025-06-13,139.99,140.55,141.35,139.47,4866800.0,0.0116,693929400.0
603893,瑞芯微,2025-06-16,139.56,139.64,141.0,139.01,3738600.0,0.0089,531178300.0
603893,瑞芯微,2025-06-17,139.87,139.65,141.93,139.11,3657700.0,0.0087,519935500.0
603893,瑞芯微,2025-06-18,139.31,140.25,140.45,137.9,4570500.0,0.0109,646970500.0
603893,瑞芯微,2025-06-19,139.87,140.64,145.25,139.05,8194700.0,0.0196,1181850800.0
603893,瑞芯微,2025-06-20,139.65,140.76,140.93,138.45,4745200.0,0.0113,673524200.0
603893,瑞芯微,2025-06-23,138.86,140.56,141.45,137.85,6503700.0,0.0155,924458400.0
603893,瑞芯微,2025-06-24,140.55,144.26,145.25,140.28,8427800.0,0.020099999999999996,1226671600.0
603893,瑞芯微,2025-06-25,147.11,151.53,153.44,145.36,13991300.0,0.0334,2113255600.0
603893,瑞芯微,2025-06-26,151.16,149.06,151.44,148.56,7448500.0,0.0177,1130675600.0
603893,瑞芯微,2025-06-27,149.23,149.71,152.84,146.65,7607500.0,0.0181,1158674800.0
603893,瑞芯微,2025-06-30,149.71,149.71,150.42,148.45,6111600.0,0.014499999999999999,925509000.0
603893,瑞芯微,2025-07-01,148.85,150.38,153.97,148.83,5846900.0,0.0139,897997200.0
603893,瑞芯微,2025-07-02,149.35,143.57,149.88,142.51,9544400.0,0.0227,1404385000.0
603893,瑞芯微,2025-07-03,143.05,145.39,146.35,142.86,5405500.0,0.0129,796762500.0
603893,瑞芯微,2025-07-04,145.15,148.59,151.73,143.56,7850700.0,0.0187,1177529400.0
603893,瑞芯微,2025-07-07,148.85,150.18,150.53,147.65,4968400.0,0.0118,750661500.0
603893,瑞芯微,2025-07-08,157.35,149.95,157.35,148.85,13097400.0,0.0311,2011706200.0
603893,瑞芯微,2025-07-09,148.54,146.15,150.15,145.58,8187100.0,0.0195,1221933900.0
603893,瑞芯微,2025-07-10,146.42,145.0,148.17,144.26,5969000.0,0.014199999999999999,881944500.0
603893,瑞芯微,2025-07-11,145.11,147.94,148.86,144.42,6793700.0,0.016200000000000003,1014336000.0
603893,瑞芯微,2025-07-14,147.83,151.95,154.85,147.35,8234500.0,0.0196,1266620300.0
603893,瑞芯微,2025-07-15,151.85,152.94,153.18,150.38,7446200.0,0.0177,1147368900.0
603893,瑞芯微,2025-07-16,153.95,151.66,155.35,151.35,6922900.0,0.0165,1076901300.0
603893,瑞芯微,2025-07-17,151.68,148.84,152.35,147.15,11285500.0,0.0268,1701801900.0
603893,瑞芯微,2025-07-18,149.7,151.63,159.82,149.57,17213100.0,0.0409,2694118400.0000005
603893,瑞芯微,2025-07-21,150.5,159.8,163.43,149.95,19196300.0,0.045599999999999995,3082502700.0
603893,瑞芯微,2025-07-22,158.2,156.25,160.71,155.61,11007000.0,0.0262,1757022500.0
603893,瑞芯微,2025-07-23,155.55,155.73,158.1,154.32,7305300.0,0.0174,1155415700.0
603893,瑞芯微,2025-07-24,155.85,157.73,158.43,154.95,8472300.0,0.020099999999999996,1347246500.0
603893,瑞芯微,2025-07-25,157.73,161.21,162.29,156.91,9292400.0,0.022099999999999998,1498073900.0000002
603893,瑞芯微,2025-07-28,161.35,160.68,161.88,159.31,7746300.0,0.0184,1259490800.0
603893,瑞芯微,2025-07-29,160.69,164.85,166.35,159.55,9988900.0,0.023700000000000002,1654273400.0
603893,瑞芯微,2025-07-30,163.35,163.8,167.85,162.07,8697700.0,0.0207,1453528900.0000002
603893,瑞芯微,2025-07-31,161.88,159.85,164.45,158.53,9093600.0,0.0216,1485320600.0
603893,瑞芯微,2025-08-01,159.57,158.4,160.78,157.06,5023700.0,0.011899999999999999,804839100.0
603893,瑞芯微,2025-08-04,157.9,161.46,162.97,157.41,6402900.0,0.0152,1040627700.0
603893,瑞芯微,2025-08-05,161.46,160.5,162.13,159.98,4120200.0,0.0098,668109000.0
603893,瑞芯微,2025-08-06,161.18,161.7,164.38,158.03,7148800.0,0.017,1161791100.0
603893,瑞芯微,2025-08-07,161.32,159.4,161.71,158.53,6071500.0,0.0144,980939000.0
603893,瑞芯微,2025-08-08,159.35,155.2,159.6,155.0,6505100.0,0.0155,1024998500.0
603893,瑞芯微,2025-08-11,155.37,158.86,159.9,154.53,6749400.0,0.016,1078183200.0
603893,瑞芯微,2025-08-12,159.27,166.16,166.73,159.01,13166700.0,0.0313,2167505900.0
603893,瑞芯微,2025-08-13,166.17,171.5,173.43,164.32,13181400.0,0.0313,2246811600.0
603893,瑞芯微,2025-08-14,172.5,176.38,184.37,171.6,16745700.0,0.0398,3022427700.0
603893,瑞芯微,2025-08-15,174.8,176.74,179.9,174.5,10208300.0,0.024300000000000002,1822643599.9999998
603893,瑞芯微,2025-08-18,176.74,177.6,181.15,175.17,11472000.0,0.0273,2057768100.0
603893,瑞芯微,2025-08-19,180.47,178.8,188.47,177.95,14887400.0,0.0354,2754236200.0
603893,瑞芯微,2025-08-20,176.53,191.58,193.3,174.21,18751500.0,0.0446,3477920900.0000005
603893,瑞芯微,2025-08-21,191.58,184.44,192.32,183.01,13652900.0,0.0325,2572606600.0
603893,瑞芯微,2025-08-22,184.03,194.52,195.0,184.03,15942000.0,0.0379,3078911599.9999995
603893,瑞芯微,2025-08-25,203.48,196.15,206.62,190.5,19374000.0,0.0461,3855200100.0
603893,瑞芯微,2025-08-26,191.7,194.5,199.38,189.68,12034900.0,0.0286,2361012900.0
603893,瑞芯微,2025-08-27,199.0,214.1,214.1,198.48,14283400.0,0.034,3013270900.0000005
603893,瑞芯微,2025-08-28,223.6,235.66,235.66,220.65,29009200.0,0.069,6728876500.0
603893,瑞芯微,2025-08-29,235.3,244.8,245.15,226.6,25146900.0,0.059800000000000006,5987520400.0
603893,瑞芯微,2025-09-01,247.5,232.49,248.49,223.71,26708400.0,0.0635,6250388199.999999
603893,瑞芯微,2025-09-02,227.55,211.49,229.26,209.5,24741600.0,0.0588,5427492900.0
603893,瑞芯微,2025-09-03,213.62,205.07,214.44,204.03,15550300.0,0.037000000000000005,3270303000.0
603893,瑞芯微,2025-09-04,205.12,193.31,207.79,189.78,18736700.0,0.044500000000000005,3740230600.0
603893,瑞芯微,2025-09-05,194.52,196.5,197.2,190.69,17035900.0,0.0405,3333769200.0
603893,瑞芯微,2025-09-08,198.0,199.66,206.22,196.5,17483400.0,0.0416,3534689200.0
603893,瑞芯微,2025-09-09,199.65,196.43,203.43,194.6,11234900.0,0.026699999999999998,2246099500.0
603893,瑞芯微,2025-09-10,195.58,199.7,203.18,195.58,12816000.0,0.0305,2577531300.0
603893,瑞芯微,2025-09-11,198.38,210.29,210.94,197.02,17930100.0,0.0426,3717051500.0
603893,瑞芯微,2025-09-12,209.25,214.15,220.48,205.72,18913800.0,0.045,4051082400.0
603893,瑞芯微,2025-09-15,218.5,207.3,219.38,206.9,14677900.0,0.0349,3098937800.0000005
603893,瑞芯微,2025-09-16,207.5,209.5,213.38,206.16,11053500.0,0.0263,2334421100.0
603893,瑞芯微,2025-09-17,207.5,206.82,212.5,204.78,11468100.0,0.0273,2401275100.0
603893,瑞芯微,2025-09-18,209.07,222.01,227.65,209.07,29598000.0,0.0704,6633781100.0
603893,瑞芯微,2025-09-19,221.42,213.78,221.42,210.84,20497600.0,0.0487,4440260000.0
603893,瑞芯微,2025-09-22,217.0,228.39,232.94,217.0,21382300.0,0.0508,4850975600.0
603893,瑞芯微,2025-09-23,227.29,223.32,231.46,218.18,18218200.0,0.0433,4103526500.0
603893,瑞芯微,2025-09-24,220.5,222.52,227.91,217.0,18399900.0,0.0438,4105076500.0
603893,瑞芯微,2025-09-25,222.6,225.85,228.05,218.8,15240800.0,0.0362,3455048800.0
603893,瑞芯微,2025-09-26,223.0,210.51,223.07,209.7,19029800.0,0.0452,4130258000.0
603893,瑞芯微,2025-09-29,210.51,213.4,215.16,208.4,10691000.0,0.0254,2281910400.0
603893,瑞芯微,2025-09-30,215.51,224.05,224.08,214.52,15370800.0,0.0365,3430083800.0
603893,瑞芯微,2025-10-09,224.5,220.99,224.51,216.68,14896200.0,0.0354,3312497800.0000005
603893,瑞芯微,2025-10-10,216.5,204.46,218.61,203.5,14853400.0,0.0353,3139958500.0
603893,瑞芯微,2025-10-13,195.5,203.22,204.32,195.5,9606400.0,0.022799999999999997,1948091800.0
603893,瑞芯微,2025-10-14,207.0,193.75,208.45,193.5,11294800.0,0.0268,2275084500.0
603893,瑞芯微,2025-10-15,193.81,192.85,196.0,184.6,15915600.0,0.0378,3040630100.0
603893,瑞芯微,2025-10-16,191.88,190.53,195.18,189.45,8483200.0,0.0202,1642467500.0
603893,瑞芯微,2025-10-17,189.17,182.26,190.44,182.2,9250600.0,0.022000000000000002,1726760600.0
603893,瑞芯微,2025-10-20,184.86,184.1,187.05,182.5,8355100.0,0.0199,1557255400.0
603893,瑞芯微,2025-10-21,184.4,188.21,189.36,183.8,8447700.0,0.020099999999999996,1594258400.0
603893,瑞芯微,2025-10-22,186.45,187.93,190.18,184.86,6592100.0,0.015700000000000002,1243992700.0
603893,瑞芯微,2025-10-23,187.22,186.2,187.26,182.67,5393700.0,0.0128,1003249800.0
603893,瑞芯微,2025-10-24,188.0,192.5,192.68,187.62,9056900.0,0.0215,1739429100.0
603893,瑞芯微,2025-10-27,196.49,192.66,197.0,189.11,12105200.0,0.0288,2349553100.0
603893,瑞芯微,2025-10-28,194.5,191.28,198.3,190.5,12394900.0,0.029500000000000002,2429171100.0
603893,瑞芯微,2025-10-29,189.9,190.49,191.24,187.5,10029200.0,0.023799999999999998,1911359400.0
603893,瑞芯微,2025-10-30,190.5,183.62,190.65,183.51,10762500.0,0.0256,2008154800.0
603893,瑞芯微,2025-10-31,182.5,179.95,184.5,179.54,8461400.0,0.020099999999999996,1547576600.0
603893,瑞芯微,2025-11-03,180.0,177.36,180.0,174.51,8165900.0,0.0194,1452064200.0000002
603893,瑞芯微,2025-11-04,177.0,173.3,178.1,172.02,6964300.0,0.0166,1225677600.0
603893,瑞芯微,2025-11-05,167.5,171.29,172.38,167.3,8076100.0,0.0192,1388234400.0
603893,瑞芯微,2025-11-06,171.93,173.5,173.91,171.3,6759100.0,0.0161,1179872000.0
603893,瑞芯微,2025-11-07,171.51,171.85,173.9,169.8,5009600.0,0.011899999999999999,867317700.0
603893,瑞芯微,2025-11-10,171.83,169.52,173.28,166.8,7045900.0,0.0167,1201446300.0
603893,瑞芯微,2025-11-11,169.8,165.94,171.37,165.61,5711000.0,0.013600000000000001,967537700.0
603893,瑞芯微,2025-11-12,165.95,166.09,169.7,164.46,6978600.0,0.0166,1176240600.0
603893,瑞芯微,2025-11-13,166.5,169.54,170.1,165.5,6658600.0,0.0158,1130294600.0
603893,瑞芯微,2025-11-14,167.5,165.16,168.49,165.16,5540700.0,0.0132,932327100.0000001
603893,瑞芯微,2025-11-17,164.45,164.59,166.39,163.5,4819900.0,0.0115,801244900.0
603893,瑞芯微,2025-11-18,163.93,168.11,170.8,163.7,9838700.0,0.023399999999999997,1670908299.9999998
603893,瑞芯微,2025-11-19,169.35,172.14,177.45,168.1,12903800.0,0.030699999999999998,2258111300.0
603893,瑞芯微,2025-11-20,174.5,167.17,175.5,166.93,8639600.0,0.020499999999999997,1474840000.0
603893,瑞芯微,2025-11-21,163.51,167.51,172.11,163.49,9939400.0,0.0236,1691096000.0
603893,瑞芯微,2025-11-24,168.5,168.84,170.33,164.8,8675400.0,0.0206,1469519200.0000002
603893,瑞芯微,2025-11-25,170.62,173.21,175.97,169.7,12552100.0,0.0298,2193824000.0
603893,瑞芯微,2025-11-26,171.8,180.53,184.01,171.12,17909200.0,0.0426,3246082800.0000005
603893,瑞芯微,2025-11-27,180.15,178.15,183.88,177.68,12829600.0,0.0305,2334673200.0
603893,瑞芯微,2025-11-28,177.29,181.46,182.01,176.3,9908600.0,0.0235,1799997900.0
603893,瑞芯微,2025-12-01,183.4,188.27,189.89,179.1,17313400.0,0.041100000000000005,3222684600.0
603893,瑞芯微,2025-12-02,186.5,184.5,191.36,184.38,10994400.0,0.026099999999999998,2068782100.0
603893,瑞芯微,2025-12-03,183.5,178.76,185.3,178.16,9839900.0,0.023399999999999997,1790351000.0
603893,瑞芯微,2025-12-04,177.6,179.91,180.38,175.5,7200700.0,0.0171,1295830000.0
603893,瑞芯微,2025-12-05,180.0,178.75,180.3,176.1,5877600.0,0.013999999999999999,1054849299.9999999
603893,瑞芯微,2025-12-08,179.38,179.01,180.5,177.97,7908800.0,0.018799999999999997,1429995799.9999998
603893,瑞芯微,2025-12-09,179.84,180.01,185.4,179.38,10139100.0,0.0241,1860140900.0
603893,瑞芯微,2025-12-10,178.3,181.24,181.47,175.6,8253500.0,0.0196,1487919000.0
603893,瑞芯微,2025-12-11,181.31,179.89,183.99,178.6,8317600.0,0.019799999999999998,1520423500.0
603893,瑞芯微,2025-12-12,178.62,184.0,188.13,177.5,21419500.0,0.0509,3994391700.0
603893,瑞芯微,2025-12-15,182.22,178.65,183.83,178.5,9522100.0,0.0226,1735334900.0
603893,瑞芯微,2025-12-16,178.33,172.15,179.1,171.49,7836400.0,0.018600000000000002,1376221300.0
603893,瑞芯微,2025-12-17,172.0,175.49,175.67,171.8,5614400.0,0.013300000000000001,983465000.0
603893,瑞芯微,2025-12-18,172.54,171.88,174.64,171.85,4499700.0,0.010700000000000001,786201500.0
603893,瑞芯微,2025-12-19,172.57,171.6,173.47,171.2,3893700.0,0.009300000000000001,676450100.0
603893,瑞芯微,2025-12-22,172.16,174.16,175.47,172.16,4788800.0,0.011399999999999999,840446900.0
603893,瑞芯微,2025-12-23,174.18,173.8,176.24,172.76,4827600.0,0.0115,846879900.0
603893,瑞芯微,2025-12-24,173.8,177.01,177.83,173.0,6180600.0,0.0147,1094689100.0
603893,瑞芯微,2025-12-25,177.99,177.27,178.01,176.23,4476500.0,0.0106,799136600.0
603893,瑞芯微,2025-12-26,176.5,175.06,177.04,174.3,4861400.0,0.0116,861279100.0
603893,瑞芯微,2025-12-29,174.35,174.81,178.32,174.03,5617500.0,0.013300000000000001,998206100.0
603893,瑞芯微,2025-12-30,173.9,177.25,178.27,173.51,7259600.0,0.0173,1288468300.0
603893,瑞芯微,2025-12-31,178.5,176.78,180.0,175.02,6857500.0,0.0163,1226121600.0
603893,瑞芯微,2026-01-05,177.6,184.62,184.63,177.59,11494800.0,0.0273,2118879800.0
603893,瑞芯微,2026-01-06,185.0,186.5,188.23,182.38,11551600.0,0.0275,2158636100.0
603893,瑞芯微,2026-01-07,186.5,186.06,189.37,184.5,9750000.0,0.0232,1837923200.0
603893,瑞芯微,2026-01-08,186.5,187.37,192.8,185.59,8955500.0,0.0213,1705907600.0
603893,瑞芯微,2026-01-09,185.51,185.94,186.6,182.61,8638100.0,0.020499999999999997,1610135900.0
603893,瑞芯微,2026-01-12,186.22,195.5,195.5,184.1,16003000.0,0.038,3087023800.0
603893,瑞芯微,2026-01-13,196.2,184.5,196.2,183.6,15120100.0,0.0359,2878938500.0
603893,瑞芯微,2026-01-14,184.56,190.29,196.82,184.56,15629200.0,0.0371,3002393100.0
603893,瑞芯微,2026-01-15,189.62,190.19,194.29,186.81,9132100.0,0.0217,1743151200.0
603893,瑞芯微,2026-01-16,192.68,191.0,193.0,188.88,10132300.0,0.0241,1949200300.0
603893,瑞芯微,2026-01-19,191.5,187.08,192.0,186.5,8287800.0,0.0197,1571671500.0
603893,瑞芯微,2026-01-20,186.0,186.07,191.15,185.68,7483000.0,0.0178,1417263800.0
603893,瑞芯微,2026-01-21,184.4,193.51,194.47,183.98,15565500.0,0.037000000000000005,3011169600.0
603893,瑞芯微,2026-01-22,196.5,192.61,198.5,191.3,12844800.0,0.0305,2522235800.0
603893,瑞芯微,2026-01-23,192.13,190.0,193.0,188.0,10165700.0,0.0242,1939473400.0
603893,瑞芯微,2026-01-26,189.95,185.28,191.86,185.0,8587300.0,0.0204,1615953100.0
603893,瑞芯微,2026-01-27,189.15,198.56,201.38,188.88,21447800.0,0.051,4209788800.0
603893,瑞芯微,2026-01-28,202.5,200.01,208.31,198.7,17353500.0,0.0412,3547167900.0
603893,瑞芯微,2026-01-29,199.0,189.81,201.09,189.73,13578100.0,0.0323,2656229900.0
603893,瑞芯微,2026-01-30,189.5,189.82,193.5,183.61,11979700.0,0.0285,2275410800.0
603893,瑞芯微,2026-02-02,189.0,181.15,189.0,180.5,11160100.0,0.0265,2070764700.0
603893,瑞芯微,2026-02-03,183.28,184.27,184.3,180.85,6356900.0,0.0151,1172401700.0
603893,瑞芯微,2026-02-04,182.42,181.02,182.89,178.9,5477300.0,0.013000000000000001,999250600.0
603893,瑞芯微,2026-02-05,178.5,179.01,180.0,176.81,3749300.0,0.0089,674891400.0
603893,瑞芯微,2026-02-06,176.99,177.47,179.9,175.99,4190000.0,0.01,751211400.0
603893,瑞芯微,2026-02-09,180.5,180.78,181.07,178.5,4804000.0,0.011399999999999999,871525000.0
603893,瑞芯微,2026-02-10,180.78,181.45,183.61,179.9,3795000.0,0.009000000000000001,694783500.0
603893,瑞芯微,2026-02-11,180.4,180.57,183.1,179.98,2928200.0,0.006999999999999999,533275300.0
603893,瑞芯微,2026-02-12,180.82,185.2,185.44,180.82,6335800.0,0.0151,1170402000.0
603893,瑞芯微,2026-02-13,183.8,183.15,185.48,182.9,4621000.0,0.011000000000000001,855739700.0
603893,瑞芯微,2026-02-24,186.28,183.42,186.38,182.48,3730000.0,0.0089,689190399.9999999
603893,瑞芯微,2026-02-25,183.45,181.15,184.1,179.73,4500400.0,0.010700000000000001,822037100.0000001
603893,瑞芯微,2026-02-26,178.98,181.48,182.92,178.98,5432700.0,0.0129,988379700.0
603893,瑞芯微,2026-02-27,179.3,178.77,180.57,177.9,5452800.0,0.013000000000000001,981689500.0
603893,瑞芯微,2026-03-02,173.8,174.39,176.17,172.52,6052000.0,0.0144,1061595399.9999999
603893,瑞芯微,2026-03-03,174.38,164.28,176.15,163.8,9149100.0,0.0217,1548174700.0
603893,瑞芯微,2026-03-04,163.57,164.0,166.3,162.86,4331800.0,0.0103,717575600.0
603893,瑞芯微,2026-03-05,167.1,165.66,167.7,164.68,4018700.0,0.0095,673143400.0
603893,瑞芯微,2026-03-06,164.8,167.29,167.79,164.65,2823700.0,0.0067,472925300.0
603893,瑞芯微,2026-03-09,168.3,174.08,174.6,165.8,7965100.0,0.0189,1366656700.0000002
603893,瑞芯微,2026-03-10,178.6,174.36,179.17,173.81,6313300.0,0.015,1114133800.0
603893,瑞芯微,2026-03-11,173.51,172.19,174.51,171.21,4687300.0,0.0111,813645300.0
603893,瑞芯微,2026-03-12,171.5,168.53,172.46,167.8,4117700.0,0.0098,704053200.0000001
603893,瑞芯微,2026-03-13,166.34,166.01,168.3,165.46,3525600.0,0.0084,591386900.0
603893,瑞芯微,2026-03-16,164.8,167.8,168.09,162.85,3847900.0,0.0091,641769800.0
603893,瑞芯微,2026-03-17,168.68,164.26,168.9,163.98,3128900.0,0.0074,524246200.0
603893,瑞芯微,2026-03-18,164.26,165.55,166.29,163.82,2862900.0,0.0068000000000000005,475477500.0
603893,瑞芯微,2026-03-19,161.85,159.7,163.4,158.8,5202700.0,0.0124,842935300.0
603893,瑞芯微,2026-03-20,159.7,154.88,160.67,154.88,4338300.0,0.0103,689235800.0
603893,瑞芯微,2026-03-23,152.75,144.72,152.75,144.4,6857100.0,0.0163,1024344800.0
603893,瑞芯微,2026-03-24,147.14,148.79,148.79,144.25,5101700.0,0.0121,753497100.0000001
603893,瑞芯微,2026-03-25,149.8,152.69,153.29,148.79,5311100.0,0.0126,810826400.0
603893,瑞芯微,2026-03-26,152.49,148.45,152.49,147.9,3173900.0,0.0075,479672300.00000006
603893,瑞芯微,2026-03-27,147.34,150.63,152.17,145.4,4551700.0,0.0108,686838600.0
603893,瑞芯微,2026-03-30,147.8,148.25,149.28,146.68,2948400.0,0.006999999999999999,439844400.0
603893,瑞芯微,2026-03-31,148.08,151.03,155.46,147.6,7766800.0,0.018500000000000003,1194265400.0
603893,瑞芯微,2026-04-01,154.98,151.8,155.01,150.53,4752000.0,0.0113,728970000.0
603893,瑞芯微,2026-04-02,150.81,148.11,151.76,147.6,3316900.0,0.0079,498963000.0
603893,瑞芯微,2026-04-03,148.6,147.94,149.8,147.21,2752800.0,0.006500000000000001,412058100.0
603893,瑞芯微,2026-04-07,147.85,146.75,150.5,146.5,3297100.0,0.0078000000000000005,491696300.0
603893,瑞芯微,2026-04-08,150.41,158.63,158.63,150.0,9207600.0,0.0219,1436591400.0000002
603893,瑞芯微,2026-04-09,155.8,159.17,160.07,154.75,6758500.0,0.0161,1075787100.0
603893,瑞芯微,2026-04-10,168.8,168.82,174.98,168.0,12946300.0,0.0308,2226563000.0
603893,瑞芯微,2026-04-13,168.81,167.63,170.55,167.0,7390700.0,0.0176,1252795500.0
603893,瑞芯微,2026-04-14,169.5,168.57,170.05,166.48,6507400.0,0.0155,1103032500.0
603893,瑞芯微,2026-04-15,169.44,169.28,173.2,167.81,8659800.0,0.0206,1482024600.0
603893,瑞芯微,2026-04-16,169.8,169.78,170.7,167.2,7019100.0,0.0167,1196039100.0
603893,瑞芯微,2026-04-17,169.19,169.73,170.79,168.19,5509100.0,0.0131,941943000.0
603893,瑞芯微,2026-04-20,169.75,176.17,176.5,169.17,10345800.0,0.0246,1804570600.0
603893,瑞芯微,2026-04-21,173.92,173.13,174.73,170.8,6682500.0,0.0159,1159176200.0
603893,瑞芯微,2026-04-22,173.8,177.12,178.35,173.4,9043000.0,0.0215,1606397700.0
603893,瑞芯微,2026-04-23,176.81,175.58,179.78,173.85,8383200.0,0.0199,1490423000.0
603893,瑞芯微,2026-04-24,174.8,177.45,179.46,171.9,8537900.0,0.0203,1512604200.0000002
603893,瑞芯微,2026-04-27,179.32,184.29,186.79,176.89,13396200.0,0.0318,2454591400.0
603893,瑞芯微,2026-04-28,182.15,180.89,185.48,179.9,8521700.0,0.0202,1560339000.0
603893,瑞芯微,2026-04-29,179.31,181.17,181.24,175.48,8755900.0,0.0208,1569794800.0
603893,瑞芯微,2026-04-30,178.97,181.7,183.8,178.32,8420000.0,0.02,1539390200.0
603893,瑞芯微,2026-05-06,184.11,180.25,187.68,179.85,14028500.0,0.0333,2599290600.0
603893,瑞芯微,2026-05-07,180.2,179.86,180.25,175.6,11147500.0,0.0265,1999885900.0
603893,瑞芯微,2026-05-08,177.7,177.1,178.25,175.49,8366600.0,0.0199,1489742200.0
603893,瑞芯微,2026-05-11,179.13,181.52,184.76,178.32,11441600.0,0.027200000000000002,2089919300.0
603893,瑞芯微,2026-05-12,181.8,178.23,182.8,176.91,7030900.0,0.0167,1266756500.0
603893,瑞芯微,2026-05-13,168.8,179.36,180.25,168.8,15134600.0,0.036000000000000004,2660417800.0000005
603893,瑞芯微,2026-05-14,179.41,173.8,181.18,173.8,8375600.0,0.0199,1489565500.0
603893,瑞芯微,2026-05-15,174.47,171.76,178.0,169.3,9411200.0,0.022400000000000003,1640284800.0
603893,瑞芯微,2026-05-18,169.89,180.0,185.46,169.1,15667600.0,0.037200000000000004,2816299900.0
603893,瑞芯微,2026-05-19,180.0,191.8,192.64,178.56,23981900.0,0.057,4516029200.0
