股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300502,新易盛,2026-04-23,441.43,433.77,447.71,428.56,40177500.0,0.0454,24651177100.0
300502,新易盛,2026-04-24,394.11,383.05,404.04,376.44,91387100.0,0.1032,50103015599.99999
300502,新易盛,2026-04-27,391.71,383.57,394.29,381.33,46808200.0,0.0529,25436042400.000004
300502,新易盛,2026-04-28,383.1,381.76,390.71,368.58,35795300.0,0.0404,19045099200.0
300502,新易盛,2026-04-29,377.14,382.86,391.79,375.0,27564500.0,0.0311,14843249600.0
300502,新易盛,2026-04-30,391.43,374.85,391.43,369.29,30209800.0,0.0341,15997132200.0
300502,新易盛,2026-05-06,384.93,372.49,386.84,368.57,42093300.0,0.0475,22190843800.0
300502,新易盛,2026-05-07,373.46,401.79,402.86,365.71,53393000.0,0.0603,28913956000.0
300502,新易盛,2026-05-08,394.29,393.34,399.99,389.62,29800500.0,0.0337,16488159400.0
300502,新易盛,2026-05-11,395.0,401.93,406.42,374.46,58107700.0,0.06559999999999999,31811531900.0
300502,新易盛,2026-05-12,410.0,422.51,427.68,407.08,52497300.0,0.0593,30891207500.0
300502,新易盛,2026-05-13,417.22,448.56,449.85,415.13,42373900.0,0.0479,25757402100.0
300502,新易盛,2026-05-14,457.5,440.64,466.21,432.79,38229000.0,0.0432,23891283000.0
300502,新易盛,2026-05-15,440.0,435.04,449.06,418.06,35606200.0,0.04019999999999999,21683302000.0
300502,新易盛,2026-05-18,427.14,427.8,440.19,422.86,29263700.0,0.0331,17654635400.0
300502,新易盛,2026-05-19,427.51,408.21,427.79,399.51,33905200.0,0.0383,19397536300.0
300502,新易盛,2026-05-20,410.28,419.26,428.49,407.51,32662400.0,0.0369,19111134300.0
300502,新易盛,2026-05-21,419.52,403.57,430.38,403.05,32809700.0,0.0371,19260163700.0
300502,新易盛,2026-05-22,411.66,432.69,437.77,406.43,40427800.0,0.045599999999999995,23856790600.0
300502,新易盛,2026-05-25,442.24,470.01,470.76,424.29,47689300.0,0.0537,30125178900.0
300502,新易盛,2026-05-26,467.86,499.29,501.84,467.14,46353200.0,0.052199999999999996,31816133700.0
300502,新易盛,2026-05-27,492.52,495.71,510.0,487.74,35137900.0,0.039599999999999996,24509322000.0
300502,新易盛,2026-05-28,495.71,512.39,518.57,479.12,33947800.0,0.0383,23798434900.000004
300502,新易盛,2026-05-29,512.14,503.89,523.56,500.01,33255500.0,0.0375,23786862599.999996
300502,新易盛,2026-06-01,505.81,484.87,509.09,480.07,29592500.0,0.0334,20385132500.0
300502,新易盛,2026-06-02,496.43,532.86,536.43,494.36,38710700.0,0.0436,28143777100.0
300502,新易盛,2026-06-03,542.14,558.04,582.13,540.76,42690900.0,0.0481,33713842000.0
300502,新易盛,2026-06-04,551.76,553.53,560.69,545.0,25410100.0,0.028399999999999998,19660519600.0
300502,新易盛,2026-06-05,563.57,533.57,583.84,520.71,44176500.0,0.0493,34165078000.0
300502,新易盛,2026-06-08,507.22,517.14,531.43,503.49,32256100.0,0.036000000000000004,23349172200.000004
300502,新易盛,2026-06-09,534.21,560.52,567.14,526.43,34860900.0,0.038900000000000004,26803645800.0
300502,新易盛,2026-06-10,549.29,551.07,570.54,542.21,30888200.0,0.0345,24038628400.0
300502,新易盛,2026-06-11,552.0,526.0,575.0,498.67,66756400.0,0.053200000000000004,35610266800.0
300502,新易盛,2026-06-12,540.0,506.46,544.98,502.8,65444300.0,0.052199999999999996,33734137300.0
300502,新易盛,2026-06-15,515.0,540.49,540.88,490.13,61230200.0,0.048799999999999996,31803945200.0
300502,新易盛,2026-06-16,541.51,549.0,561.77,535.01,40570000.0,0.0323,22245143800.0
300502,新易盛,2026-06-17,545.7,557.88,558.5,537.11,38954800.0,0.0311,21349679600.0
300502,新易盛,2026-06-18,552.66,581.48,588.0,551.18,42874900.0,0.0342,24739825500.0
300502,新易盛,2026-06-22,584.1,579.97,591.0,560.0,45511400.0,0.0363,26306289000.0
300502,新易盛,2026-06-23,575.0,552.0,587.0,540.0,44439800.0,0.0354,24886291000.0
300502,新易盛,2026-06-24,552.0,555.3,574.48,546.0,40564300.0,0.0323,22667376200.0
300502,新易盛,2026-06-25,560.0,610.49,610.8,550.06,69427400.0,0.0554,40588348000.0
300502,新易盛,2026-06-26,598.0,566.0,598.0,550.0,61773300.0,0.0493,35283074200.0
300502,新易盛,2026-06-29,556.0,556.96,576.0,524.22,51813900.0,0.041299999999999996,28371170800.0
300502,新易盛,2026-06-30,565.43,607.0,612.86,555.78,58442400.0,0.0466,34527267500.0
300502,新易盛,2026-07-01,608.0,575.56,618.87,566.56,47623700.0,0.038,28256949400.0
300502,新易盛,2026-07-02,545.0,509.0,548.5,504.6,69606300.0,0.0555,36573804600.0
300502,新易盛,2026-07-03,510.0,526.0,551.77,505.88,53450700.0,0.0426,28432994900.000004
300502,新易盛,2026-07-06,526.0,506.89,530.0,502.0,43169000.0,0.0344,22149431800.0
300502,新易盛,2026-07-07,506.89,510.1,518.21,490.1,45431300.0,0.0362,22935005500.0
300502,新易盛,2026-07-08,515.0,510.84,533.38,498.13,44527600.0,0.0355,23032919100.0
300502,新易盛,2026-07-09,526.0,545.5,549.94,509.96,49199700.0,0.0392,26100898900.0
300502,新易盛,2026-07-10,564.0,523.05,570.98,520.58,51067800.0,0.0407,28030566300.0
300502,新易盛,2026-07-13,518.0,512.5,541.74,502.88,41130500.0,0.032799999999999996,21387137599.999996
300502,新易盛,2026-07-14,525.0,568.82,568.82,515.55,64903900.0,0.051699999999999996,35430385600.0
300502,新易盛,2026-07-15,565.0,556.0,579.42,551.0,44338500.0,0.0354,24951902700.0
300502,新易盛,2026-07-16,530.0,542.6,558.0,526.21,40875300.0,0.0326,22051853800.0
300502,新易盛,2026-07-17,518.0,482.88,520.9,452.96,76002500.0,0.060599999999999994,37485566600.0
300502,新易盛,2026-07-20,512.0,510.0,523.96,481.5,68169200.0,0.054400000000000004,34530785000.0
300502,新易盛,2026-07-21,519.0,551.77,554.4,490.99,75706300.0,0.0604,39883138300.0
300502,新易盛,2026-07-22,540.0,508.8,551.6,506.16,62675400.0,0.05,33234306500.0
300502,新易盛,2026-07-23,517.72,497.3,523.83,493.36,44270100.0,0.0353,22429222599.999996
300502,新易盛,2026-07-24,481.94,476.02,495.65,476.0,33697400.0,0.0269,16318973799.999998
300502,新易盛,2026-07-27,466.14,491.0,492.41,459.5,35703400.0,0.0285,17128849500.0
300502,新易盛,2026-07-28,460.0,406.9,469.99,403.92,77284300.0,0.0616,33425318700.0
300502,新易盛,2026-07-29,407.13,421.2,429.22,393.5,65007700.0,0.0518,26914576500.0
300502,新易盛,2026-07-30,410.21,371.1,414.02,347.0,96323000.0,0.0768,36130725200.0
300502,新易盛,2026-07-31,418.01,396.01,430.4,395.88,74947700.0,0.059800000000000006,31180609600.0
300502,新易盛,2026-08-03,389.96,394.08,405.0,379.0,40470900.0,0.0323,15884734400.0
300502,新易盛,2026-08-04,409.0,448.0,453.18,409.0,69258300.0,0.0552,29913881000.0
300502,新易盛,2026-08-05,400.0,424.3,438.36,400.0,87101300.0,0.0694,36400926300.0
300502,新易盛,2026-08-06,413.0,421.87,439.84,397.09,51445800.0,0.040999999999999995,21552830099.999996
300502,新易盛,2026-08-07,430.34,420.95,448.62,413.18,59827800.0,0.04769999999999999,25793502599.999996
300502,新易盛,2026-08-10,420.06,399.6,424.24,388.28,66824000.0,0.0533,26690707300.0
300502,新易盛,2026-08-11,410.2,415.3,420.58,398.88,48361200.0,0.038599999999999995,19977399900.0
300502,新易盛,2026-08-12,410.01,428.2,441.8,409.5,43732300.0,0.0349,18751553800.0
300502,新易盛,2026-08-13,444.4,429.9,452.88,428.27,43971600.0,0.0351,19447498400.0
300502,新易盛,2026-08-14,435.51,448.08,449.97,426.5,38818800.0,0.030899999999999997,17151534600.0
300502,新易盛,2026-08-17,448.0,466.68,472.0,427.6,58965300.0,0.047,26567747599.999996
300502,新易盛,2026-08-18,465.01,452.21,467.67,446.46,38927400.0,0.031,17684710900.0
300502,新易盛,2026-08-19,432.0,411.5,439.8,407.02,54001600.0,0.0431,22898868700.0
300502,新易盛,2026-08-20,418.0,414.02,420.5,406.12,28417500.0,0.0227,11742942500.0
300502,新易盛,2026-08-21,427.01,442.0,443.67,420.06,47780800.0,0.0381,20792810900.0
300502,新易盛,2026-08-24,445.01,412.0,450.0,400.0,49460000.0,0.0394,20574603500.0
300502,新易盛,2026-08-25,405.0,400.87,413.02,395.0,35027100.0,0.0279,14132371800.0
300502,新易盛,2026-08-26,402.36,398.78,408.5,385.0,34226600.0,0.0273,13639965100.0
300502,新易盛,2026-08-27,406.0,409.1,413.5,402.51,36449600.0,0.0291,14874143400.0
300502,新易盛,2026-08-28,405.24,399.0,427.1,398.99,42560200.0,0.0339,17548222500.0
300502,新易盛,2026-08-31,385.0,401.87,406.03,385.0,31203400.0,0.024900000000000002,12389377300.0
300502,新易盛,2026-09-01,401.78,402.81,415.0,388.0,37585800.0,0.03,15061737900.0
300502,新易盛,2026-09-02,393.0,386.7,395.0,378.56,35634300.0,0.028399999999999998,13737044900.0
300502,新易盛,2026-09-03,392.11,384.76,397.79,380.47,26050000.0,0.0208,10115421000.0
300502,新易盛,2026-09-04,392.45,386.0,398.0,382.2,29940500.0,0.0239,11721743300.0
300502,新易盛,2026-09-07,397.98,417.2,419.33,395.0,51221800.0,0.0408,20918001900.0
300502,新易盛,2026-09-08,419.33,416.4,431.34,413.86,36942000.0,0.029500000000000002,15575062300.0
300502,新易盛,2026-09-09,435.0,414.8,435.65,411.57,28520200.0,0.0227,12024951100.000002
300502,新易盛,2026-09-10,407.01,410.9,419.46,404.18,21889300.0,0.0175,9041258600.0
300502,新易盛,2026-09-11,408.8,423.0,426.3,408.1,42291400.0,0.0337,17733374500.0
300502,新易盛,2026-09-14,410.3,401.9,411.91,398.0,32209300.0,0.025699999999999997,13037199200.0
300502,新易盛,2026-09-15,402.0,397.01,406.99,393.51,24321900.0,0.0194,9727280000.0
300502,新易盛,2026-09-16,399.1,423.69,431.3,399.0,38152900.0,0.0304,15905780500.0
300502,新易盛,2026-09-17,421.0,424.34,438.0,420.14,35180300.0,0.027999999999999997,15085989500.0
