股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
002281,光迅科技,2023-01-03,15.06,15.56,15.61,14.98,3757100.0,0.005600000000000001,60200300.0
002281,光迅科技,2023-01-04,15.56,15.62,15.68,15.48,2485500.0,0.0037,40410200.0
002281,光迅科技,2023-01-05,15.64,15.67,15.68,15.52,2330200.0,0.0034999999999999996,37949100.0
002281,光迅科技,2023-01-06,15.67,15.67,15.74,15.58,2566200.0,0.0038,41941100.0
002281,光迅科技,2023-01-09,15.72,15.61,15.82,15.57,2171500.0,0.0032,35524900.0
002281,光迅科技,2023-01-10,15.62,15.59,15.7,15.54,2079300.0,0.0031,33851800.0
002281,光迅科技,2023-01-11,15.57,15.5,15.77,15.44,2341600.0,0.0034999999999999996,38068800.0
002281,光迅科技,2023-01-12,15.5,15.56,15.63,15.44,1548300.0,0.0023,25125100.000000004
002281,光迅科技,2023-01-13,15.55,15.59,15.66,15.49,1837300.0,0.0027,29840600.0
002281,光迅科技,2023-01-16,15.57,15.81,15.94,15.54,3305400.0,0.0049,54542000.0
002281,光迅科技,2023-01-17,15.75,15.94,15.97,15.74,3164200.0,0.004699999999999999,52442000.0
002281,光迅科技,2023-01-18,15.93,16.02,16.05,15.89,2823400.0,0.0042,47026700.0
002281,光迅科技,2023-01-19,15.94,16.25,16.3,15.93,3391500.0,0.005,57040800.0
002281,光迅科技,2023-01-20,16.32,16.37,16.48,16.24,4367800.0,0.006500000000000001,74443900.0
002281,光迅科技,2023-01-30,16.59,16.5,16.78,16.5,5778800.0,0.0086,99862300.0
002281,光迅科技,2023-01-31,16.52,16.7,16.79,16.44,4767800.0,0.0070999999999999995,82676100.0
002281,光迅科技,2023-02-01,16.8,17.11,17.13,16.71,6842300.0,0.0101,120675700.0
002281,光迅科技,2023-02-02,17.41,17.83,18.69,17.33,24650600.0,0.0366,457451200.0
002281,光迅科技,2023-02-03,17.79,18.21,18.48,17.73,23015300.0,0.0341,433524500.0
002281,光迅科技,2023-02-06,18.52,19.25,19.53,18.23,29753400.0,0.0441,585695600.0
002281,光迅科技,2023-02-07,18.84,19.32,19.91,18.7,35124600.0,0.0521,705791300.0
002281,光迅科技,2023-02-08,19.15,18.49,19.52,18.42,27610300.0,0.040999999999999995,536571700.0
002281,光迅科技,2023-02-09,18.37,19.68,19.76,18.31,33095400.0,0.049100000000000005,657335000.0
002281,光迅科技,2023-02-10,19.91,21.72,21.72,19.23,60129200.0,0.0892,1258999000.0
002281,光迅科技,2023-02-13,22.83,22.74,23.58,22.22,88679500.0,0.1315,2086431700.0000002
002281,光迅科技,2023-02-14,22.43,22.52,23.29,22.25,56876100.0,0.08439999999999999,1334154100.0
002281,光迅科技,2023-02-15,22.21,23.14,23.5,22.02,58664900.0,0.087,1375652700.0
002281,光迅科技,2023-02-16,22.53,21.55,22.95,21.32,60914800.0,0.0904,1386870900.0
002281,光迅科技,2023-02-17,21.33,20.31,21.55,20.15,39094700.0,0.057999999999999996,835131900.0
002281,光迅科技,2023-02-20,20.55,21.11,21.25,20.41,32362600.0,0.048,698979600.0000001
002281,光迅科技,2023-02-21,21.08,20.83,21.18,20.54,24122400.0,0.0358,518772300.00000006
002281,光迅科技,2023-02-22,20.68,20.86,21.07,20.36,19446800.0,0.0288,416577800.0
002281,光迅科技,2023-02-23,20.78,21.06,21.5,20.73,30291500.0,0.0449,662425800.0
002281,光迅科技,2023-02-24,21.18,21.42,22.1,21.17,32841200.0,0.0487,733243900.0
002281,光迅科技,2023-02-27,21.27,21.19,21.9,21.04,23359900.0,0.0347,515132699.99999994
002281,光迅科技,2023-02-28,21.63,21.66,21.98,21.33,24427200.0,0.0362,544544300.0
002281,光迅科技,2023-03-01,21.35,22.12,22.41,21.35,32307100.0,0.0479,732468600.0
002281,光迅科技,2023-03-02,22.2,22.47,23.12,22.19,36448300.0,0.0541,849500100.0
002281,光迅科技,2023-03-03,22.23,22.1,22.25,21.67,28449100.0,0.042199999999999994,645720200.0
002281,光迅科技,2023-03-06,21.99,22.59,23.23,21.93,36852200.0,0.0547,865113600.0
002281,光迅科技,2023-03-07,22.52,21.54,22.78,21.33,30567100.0,0.0453,691861300.0
002281,光迅科技,2023-03-08,21.38,22.32,22.53,21.38,29006300.0,0.043,662988200.0000001
002281,光迅科技,2023-03-09,22.28,22.08,22.29,21.63,21636900.0,0.0321,488501700.0
002281,光迅科技,2023-03-10,21.74,21.77,22.43,21.73,19013600.0,0.0282,431946600.00000006
002281,光迅科技,2023-03-13,21.89,22.47,22.47,21.83,23325300.0,0.0346,534173000.0
002281,光迅科技,2023-03-14,22.61,22.02,22.78,21.82,25407800.0,0.0377,582419400.0
002281,光迅科技,2023-03-15,22.11,21.59,22.25,21.49,20230300.0,0.03,453857300.00000006
002281,光迅科技,2023-03-16,21.38,21.37,21.81,21.29,15476400.0,0.023,344038700.0
002281,光迅科技,2023-03-17,21.59,22.33,22.61,21.51,33408300.0,0.0496,765411200.0
002281,光迅科技,2023-03-20,22.56,22.54,23.29,22.27,33187500.0,0.0492,777467400.0
002281,光迅科技,2023-03-21,22.4,22.57,22.77,22.03,20455700.0,0.0304,471857400.0
002281,光迅科技,2023-03-22,22.53,24.89,24.89,22.36,59794800.0,0.08869999999999999,1481594300.0
002281,光迅科技,2023-03-23,25.23,25.12,25.69,24.37,80725500.0,0.1198,2073591700.0000002
002281,光迅科技,2023-03-24,25.23,25.48,25.53,24.43,58425300.0,0.0867,1501999400.0
002281,光迅科技,2023-03-27,25.33,26.81,26.83,25.08,65267700.0,0.0968,1740685500.0
002281,光迅科技,2023-03-28,26.33,25.03,26.53,25.03,51531800.0,0.0765,1364815900.0
002281,光迅科技,2023-03-29,25.03,25.49,26.16,25.01,44694100.0,0.0663,1178024300.0
002281,光迅科技,2023-03-30,25.53,24.91,25.72,24.64,34018900.0,0.050499999999999996,877391500.0
002281,光迅科技,2023-03-31,24.92,25.33,25.45,24.33,33853300.0,0.050199999999999995,869220399.9999999
002281,光迅科技,2023-04-03,25.64,27.29,27.7,25.64,62035400.0,0.09210000000000002,1697589700.0
002281,光迅科技,2023-04-04,27.1,27.16,27.92,26.73,56852700.0,0.08439999999999999,1593086800.0
002281,光迅科技,2023-04-06,26.33,27.84,29.01,26.23,62879400.0,0.0933,1810143800.0
002281,光迅科技,2023-04-07,27.84,27.74,27.99,27.08,36250900.0,0.0538,1023684400.0
002281,光迅科技,2023-04-10,28.1,26.77,28.92,26.43,49869000.0,0.07400000000000001,1418996099.9999998
002281,光迅科技,2023-04-11,26.43,26.23,26.93,25.71,38784000.0,0.0576,1044022899.9999999
002281,光迅科技,2023-04-12,26.23,27.18,27.51,25.59,35401200.0,0.0525,974896799.9999999
002281,光迅科技,2023-04-13,27.02,25.55,27.06,25.42,35912400.0,0.0533,958432700.0
002281,光迅科技,2023-04-14,25.54,25.68,25.74,24.61,29938000.0,0.0444,777758500.0
002281,光迅科技,2023-04-17,25.43,25.19,25.43,24.66,21341000.0,0.0317,548684400.0
002281,光迅科技,2023-04-18,25.15,26.36,27.0,25.04,42475200.0,0.063,1136555800.0
002281,光迅科技,2023-04-19,26.4,28.05,29.03,26.27,66842500.0,0.0992,1903443299.9999998
002281,光迅科技,2023-04-20,28.31,29.36,29.74,28.21,58849100.0,0.0873,1755611800.0
002281,光迅科技,2023-04-21,29.48,27.67,29.59,27.51,47624700.0,0.0707,1382695000.0
002281,光迅科技,2023-04-24,27.92,27.98,28.82,27.43,39411800.0,0.058499999999999996,1132463100.0
002281,光迅科技,2023-04-25,27.63,27.09,27.63,26.33,37977300.0,0.0564,1048047100.0000001
002281,光迅科技,2023-04-26,25.33,24.31,25.63,24.31,47294900.0,0.0701,1200549200.0
002281,光迅科技,2023-04-27,23.1,22.51,23.47,22.04,43635300.0,0.0647,1019839400.0
002281,光迅科技,2023-04-28,22.51,23.28,23.53,22.46,29187400.0,0.0433,696052600.0
002281,光迅科技,2023-05-04,23.02,22.18,23.38,21.93,26824200.0,0.0398,617281400.0
002281,光迅科技,2023-05-05,22.18,21.88,22.61,21.63,19315000.0,0.0286,440093600.0
002281,光迅科技,2023-05-08,22.2,24.14,24.14,21.9,38618200.0,0.057300000000000004,933958100.0
002281,光迅科技,2023-05-09,23.66,23.59,25.1,23.57,37228800.0,0.0552,928187800.0
002281,光迅科技,2023-05-10,23.84,22.75,24.32,22.57,23811600.0,0.0353,569272500.0
002281,光迅科技,2023-05-11,22.75,22.31,23.08,22.28,15564200.0,0.0231,360869600.0
002281,光迅科技,2023-05-12,22.36,22.21,22.96,22.21,20384600.0,0.0302,472990000.0
002281,光迅科技,2023-05-15,22.07,22.35,22.56,21.4,19471300.0,0.028900000000000002,439969300.0
002281,光迅科技,2023-05-16,22.21,21.72,22.36,21.62,15952300.0,0.023700000000000002,359641800.0
002281,光迅科技,2023-05-17,21.72,23.96,23.96,21.63,32809500.0,0.0487,768798200.0000001
002281,光迅科技,2023-05-18,24.01,26.42,26.42,24.01,70789200.0,0.105,1848953299.9999998
002281,光迅科技,2023-05-19,25.97,25.0,26.15,24.92,54713500.0,0.0803,1428410200.0
002281,光迅科技,2023-05-22,25.19,25.26,25.73,24.76,32592500.0,0.0479,844034100.0
002281,光迅科技,2023-05-23,25.04,24.54,25.59,24.36,28855700.0,0.0424,737655500.0
002281,光迅科技,2023-05-24,24.39,24.78,25.53,24.21,38574400.0,0.056600000000000004,994497700.0
002281,光迅科技,2023-05-25,25.64,25.39,26.01,24.44,40870400.0,0.06,1060057800.0
002281,光迅科技,2023-05-26,24.99,26.33,27.07,24.84,51376500.0,0.0754,1383350700.0
002281,光迅科技,2023-05-29,26.25,26.01,27.05,25.77,43387300.0,0.0637,1175369600.0
002281,光迅科技,2023-05-30,25.37,27.59,28.35,25.15,52403000.0,0.07690000000000001,1432929900.0
002281,光迅科技,2023-05-31,27.14,27.06,27.53,26.33,40275200.0,0.0591,1106910100.0
002281,光迅科技,2023-06-01,26.6,26.85,27.7,26.38,32020100.0,0.047,887816200.0
002281,光迅科技,2023-06-02,26.83,26.54,27.2,26.33,25982200.0,0.0382,711725500.0
002281,光迅科技,2023-06-05,26.33,26.59,27.12,26.23,22630600.0,0.0332,619357400.0
002281,光迅科技,2023-06-06,26.33,25.35,26.71,25.28,29012600.0,0.0426,771041400.0
002281,光迅科技,2023-06-07,25.78,26.69,27.09,25.16,38550100.0,0.056600000000000004,1042587899.9999999
002281,光迅科技,2023-06-08,26.44,26.21,26.61,25.73,22427900.0,0.0329,603093300.0
002281,光迅科技,2023-06-09,26.23,28.12,28.66,26.14,58531300.0,0.0859,1652173100.0
002281,光迅科技,2023-06-12,28.19,28.08,29.14,27.91,49043000.0,0.07200000000000001,1426542700.0
002281,光迅科技,2023-06-13,27.91,28.3,28.88,27.91,36389100.0,0.053399999999999996,1056701700.0
002281,光迅科技,2023-06-14,28.63,31.2,31.2,28.3,81034800.0,0.11900000000000001,2507499100.0
002281,光迅科技,2023-06-15,32.03,34.39,34.39,31.52,55762100.0,0.0819,1909515799.9999998
002281,光迅科技,2023-06-16,34.06,36.02,36.93,33.15,108724700.0,0.1597,3855648400.0000005
002281,光迅科技,2023-06-19,36.76,39.69,39.69,36.59,76749900.0,0.1127,3029826700.0
002281,光迅科技,2023-06-20,39.33,43.69,43.73,39.33,109808000.0,0.1613,4587548700.0
002281,光迅科技,2023-06-21,42.17,39.33,42.9,39.25,102164600.0,0.1501,4251359800.0
002281,光迅科技,2023-06-26,37.86,35.66,38.43,35.33,86225600.0,0.1266,3201719400.0
002281,光迅科技,2023-06-27,35.47,36.02,36.32,34.43,64078400.0,0.0941,2313886700.0
002281,光迅科技,2023-06-28,34.82,34.09,34.82,32.43,60061900.0,0.0882,2054959600.0
002281,光迅科技,2023-06-29,34.13,34.39,34.56,33.25,62512100.0,0.09179999999999999,2169577200.0
002281,光迅科技,2023-06-30,33.65,36.42,37.72,33.44,100112400.0,0.147,3612309300.0
002281,光迅科技,2023-07-03,36.08,35.75,36.31,34.07,61161000.0,0.0898,2193793700.0
002281,光迅科技,2023-07-04,35.35,35.71,36.51,35.23,46414300.0,0.0682,1692363000.0
002281,光迅科技,2023-07-05,35.18,36.08,37.35,34.86,67623300.0,0.0993,2490593300.0
002281,光迅科技,2023-07-06,35.15,37.51,38.21,35.13,68141300.0,0.1001,2582848200.0
002281,光迅科技,2023-07-07,36.8,36.34,37.38,34.6,54370700.0,0.0799,1985598900.0000002
002281,光迅科技,2023-07-10,36.1,34.86,36.31,34.26,42230300.0,0.062,1492391200.0
002281,光迅科技,2023-07-11,34.54,34.88,35.07,34.08,40254000.0,0.0591,1411689000.0
002281,光迅科技,2023-07-12,34.4,32.86,34.6,32.47,53927900.0,0.07919999999999999,1822650400.0
002281,光迅科技,2023-07-13,32.87,33.6,33.68,32.2,46496500.0,0.0683,1560642300.0
002281,光迅科技,2023-07-14,33.88,34.43,34.96,33.4,46725800.0,0.06860000000000001,1625309300.0
002281,光迅科技,2023-07-17,34.1,34.78,35.54,33.9,39401400.0,0.0579,1393605900.0
002281,光迅科技,2023-07-18,34.87,34.32,35.68,34.12,28229600.0,0.0415,992689400.0
002281,光迅科技,2023-07-19,34.32,34.31,34.59,33.6,23321000.0,0.034300000000000004,808001200.0
002281,光迅科技,2023-07-20,34.1,31.94,34.1,31.84,39029300.0,0.057300000000000004,1293996700.0
002281,光迅科技,2023-07-21,32.1,31.51,32.12,31.01,26623100.0,0.0391,851575100.0
002281,光迅科技,2023-07-24,31.5,31.86,32.54,31.28,20316000.0,0.0298,659476300.0
002281,光迅科技,2023-07-25,32.08,31.88,32.58,31.23,24743400.0,0.0363,802005200.0
002281,光迅科技,2023-07-26,31.5,30.94,31.5,30.52,21860200.0,0.0321,686843300.0
002281,光迅科技,2023-07-27,30.74,30.24,30.97,30.08,18627400.0,0.0274,575773200.0
002281,光迅科技,2023-07-28,30.24,29.89,30.55,29.67,18789500.0,0.0276,573146200.0
002281,光迅科技,2023-07-31,29.56,29.89,30.19,29.02,18757000.0,0.0276,568190100.0
002281,光迅科技,2023-08-01,29.7,30.01,30.2,29.18,27070200.0,0.0398,820339299.9999999
002281,光迅科技,2023-08-02,29.74,29.98,30.06,29.39,14597800.0,0.021400000000000002,441873000.0
002281,光迅科技,2023-08-03,29.6,29.74,30.24,29.3,16513000.0,0.024300000000000002,498891800.0
002281,光迅科技,2023-08-04,29.51,30.41,30.68,29.45,32826600.0,0.0482,1006630100.0
002281,光迅科技,2023-08-07,30.58,31.98,32.36,30.57,53004100.0,0.0779,1710468000.0
002281,光迅科技,2023-08-08,31.74,31.95,32.48,31.38,34396000.0,0.050499999999999996,1119262600.0
002281,光迅科技,2023-08-09,31.3,29.42,31.45,29.3,41650300.0,0.061200000000000004,1276477000.0
002281,光迅科技,2023-08-10,29.16,29.25,29.82,28.85,20129900.0,0.0296,598180500.0
002281,光迅科技,2023-08-11,29.28,28.77,29.68,28.6,17992700.0,0.0264,533623000.0
002281,光迅科技,2023-08-14,28.2,28.93,28.94,28.06,15473000.0,0.0227,449430500.0
002281,光迅科技,2023-08-15,29.47,28.73,29.8,28.37,19509800.0,0.0287,576511600.0
002281,光迅科技,2023-08-16,28.2,28.1,28.59,27.78,16359700.0,0.024,468138500.0
002281,光迅科技,2023-08-17,27.82,28.34,28.52,27.51,15570100.0,0.0229,446275300.0
002281,光迅科技,2023-08-18,28.25,27.31,28.31,27.23,17116600.0,0.025099999999999997,482416100.0
002281,光迅科技,2023-08-21,27.01,27.32,28.02,26.78,16874100.0,0.0248,471715500.0
002281,光迅科技,2023-08-22,28.05,27.98,28.06,27.0,17203800.0,0.0253,482218900.0
002281,光迅科技,2023-08-23,27.63,27.23,27.7,27.06,11829300.0,0.0174,329101900.0
002281,光迅科技,2023-08-24,27.67,27.13,27.8,26.8,16971600.0,0.024900000000000002,469018100.0
002281,光迅科技,2023-08-25,26.35,25.46,26.45,25.35,22606800.0,0.0332,595109200.0
002281,光迅科技,2023-08-28,27.4,25.98,27.4,25.91,20720400.0,0.0304,556782200.0
002281,光迅科技,2023-08-29,25.83,26.98,27.24,25.5,20522200.0,0.0301,555757800.0
002281,光迅科技,2023-08-30,26.9,27.35,27.81,26.6,20951700.0,0.0308,582843700.0
002281,光迅科技,2023-08-31,27.11,27.53,27.67,26.83,20227000.0,0.0297,564184200.0
002281,光迅科技,2023-09-01,27.29,26.91,27.57,26.79,12163600.0,0.0179,335362699.99999994
002281,光迅科技,2023-09-04,27.1,27.66,27.91,26.85,20044200.0,0.0294,558700400.0
002281,光迅科技,2023-09-05,27.66,27.23,27.66,26.9,15608600.0,0.0229,432819700.0
002281,光迅科技,2023-09-06,27.1,27.45,27.49,26.71,15028200.0,0.022099999999999998,415198300.0
002281,光迅科技,2023-09-07,27.35,26.85,27.57,26.77,15621600.0,0.0229,430116800.0
002281,光迅科技,2023-09-08,26.7,26.69,26.95,26.26,11169400.0,0.016399999999999998,303285400.0
002281,光迅科技,2023-09-11,26.79,28.45,28.94,26.67,41713900.0,0.0613,1188117500.0
002281,光迅科技,2023-09-12,28.3,31.35,31.35,28.05,50268300.0,0.0738,1555512400.0
002281,光迅科技,2023-09-13,31.5,31.3,32.98,31.12,89968200.0,0.1321,2913049400.0
002281,光迅科技,2023-09-14,30.79,31.74,32.88,30.76,65086200.0,0.0956,2103551600.0
002281,光迅科技,2023-09-15,31.14,29.56,31.62,29.36,59222100.0,0.087,1826307500.0
002281,光迅科技,2023-09-18,29.68,29.63,30.85,29.4,37575000.0,0.0552,1142961900.0
002281,光迅科技,2023-09-19,29.0,27.69,29.15,26.81,43006600.0,0.0632,1219454700.0
002281,光迅科技,2023-09-20,27.59,28.24,29.48,27.52,44105700.0,0.06480000000000001,1284671800.0
002281,光迅科技,2023-09-21,27.82,27.88,28.87,27.66,32587300.0,0.0479,936033200.0000001
002281,光迅科技,2023-09-22,27.51,30.72,30.72,27.45,36959300.0,0.054299999999999994,1105453900.0
002281,光迅科技,2023-09-25,32.0,32.58,33.8,31.75,105965900.0,0.15560000000000002,3512076400.0
002281,光迅科技,2023-09-26,32.65,31.91,33.11,31.49,69464600.0,0.102,2272872400.0
002281,光迅科技,2023-09-27,31.43,31.53,32.45,31.18,45619000.0,0.067,1472366900.0
002281,光迅科技,2023-09-28,31.73,31.76,32.15,30.98,48776000.0,0.0716,1571778100.0
002281,光迅科技,2023-10-09,33.3,33.57,34.5,32.6,85694600.0,0.1259,2921851400.0
002281,光迅科技,2023-10-10,33.57,33.22,34.1,32.9,52262800.0,0.0768,1770154600.0
002281,光迅科技,2023-10-11,32.87,32.9,33.86,32.51,43011100.0,0.0632,1446083700.0
002281,光迅科技,2023-10-12,33.05,32.36,33.26,32.05,32789600.0,0.0482,1079786300.0
002281,光迅科技,2023-10-13,32.0,31.52,32.32,31.46,32425600.0,0.047599999999999996,1046685399.9999999
002281,光迅科技,2023-10-16,31.53,31.84,32.88,31.43,39839600.0,0.058499999999999996,1298555900.0
002281,光迅科技,2023-10-17,31.84,31.24,31.91,30.38,31329900.0,0.046,987426000.0
002281,光迅科技,2023-10-18,30.56,30.23,30.87,29.02,30358900.0,0.0446,929079400.0
002281,光迅科技,2023-10-19,29.84,29.49,30.47,29.4,25962900.0,0.0381,788542000.0
002281,光迅科技,2023-10-20,28.9,27.65,29.65,27.58,35308500.0,0.0519,1016615300.0
002281,光迅科技,2023-10-23,27.23,26.11,27.78,25.8,28709300.0,0.0417,776330200.0
002281,光迅科技,2023-10-24,26.37,26.69,27.46,26.21,29758100.0,0.0432,815053500.0
002281,光迅科技,2023-10-25,26.89,26.26,27.44,26.07,33261800.0,0.0483,906811100.0
002281,光迅科技,2023-10-26,25.82,28.94,28.94,25.5,69619500.0,0.1012,1997753000.0
002281,光迅科技,2023-10-27,28.94,28.29,28.95,28.12,50062300.0,0.0728,1448079300.0
002281,光迅科技,2023-10-30,27.78,27.95,28.09,27.31,33419500.0,0.048600000000000004,943595900.0
002281,光迅科技,2023-10-31,27.95,26.36,27.95,26.0,60284200.0,0.0797,1630256500.0
002281,光迅科技,2023-11-01,26.3,26.73,27.59,25.91,54327500.0,0.0719,1473390799.9999998
002281,光迅科技,2023-11-02,27.6,26.26,27.95,26.15,47747400.0,0.0632,1309157800.0
002281,光迅科技,2023-11-03,26.02,26.73,27.43,26.01,45092500.0,0.0596,1235014000.0
002281,光迅科技,2023-11-06,26.81,27.6,27.95,26.81,46636000.0,0.0617,1306262700.0
002281,光迅科技,2023-11-07,27.5,29.35,29.87,27.2,77705200.0,0.10279999999999999,2253064000.0
002281,光迅科技,2023-11-08,29.29,29.62,29.7,28.57,63793500.0,0.08439999999999999,1892916400.0000002
002281,光迅科技,2023-11-09,29.47,29.19,30.15,28.81,44517400.0,0.058899999999999994,1330490400.0
002281,光迅科技,2023-11-10,28.96,28.79,29.64,28.69,28859700.0,0.0382,851292600.0
002281,光迅科技,2023-11-13,29.2,29.33,29.66,29.01,40217300.0,0.053200000000000004,1200315100.0
002281,光迅科技,2023-11-14,29.2,29.3,29.55,29.0,31205700.0,0.041299999999999996,928845000.0
002281,光迅科技,2023-11-15,29.59,29.14,29.7,28.75,31003800.0,0.040999999999999995,917542800.0
002281,光迅科技,2023-11-16,28.81,28.27,29.04,28.27,28543500.0,0.0378,831491600.0
002281,光迅科技,2023-11-17,28.19,29.13,29.25,28.16,35662700.0,0.0472,1042369100.0
002281,光迅科技,2023-11-20,28.93,28.73,29.09,28.44,27196200.0,0.036000000000000004,795401900.0
002281,光迅科技,2023-11-21,28.84,29.07,29.65,28.62,43676800.0,0.057800000000000004,1294251900.0
002281,光迅科技,2023-11-22,28.74,27.32,28.74,27.32,41450100.0,0.0548,1177827300.0
002281,光迅科技,2023-11-23,27.2,27.46,27.58,27.03,19228000.0,0.0254,535310899.99999994
002281,光迅科技,2023-11-24,27.5,26.55,27.55,26.35,23005400.0,0.0304,627367500.0
002281,光迅科技,2023-11-27,26.38,26.82,27.18,26.3,21748600.0,0.0288,593217800.0
002281,光迅科技,2023-11-28,26.82,26.64,26.83,26.29,15361500.0,0.0203,415411900.0
002281,光迅科技,2023-11-29,26.7,26.53,26.97,26.44,16875500.0,0.0223,458864200.0
002281,光迅科技,2023-11-30,26.35,26.84,26.84,26.14,18752700.0,0.0248,506263700.0
002281,光迅科技,2023-12-01,26.9,29.57,29.57,26.8,104489900.0,0.1383,3068723800.0
002281,光迅科技,2023-12-04,30.0,30.71,31.6,29.38,110247300.0,0.1459,3412619200.0
002281,光迅科技,2023-12-05,30.66,29.11,30.89,29.1,60363200.0,0.0799,1830370200.0
002281,光迅科技,2023-12-06,29.0,28.96,29.52,28.48,41354600.0,0.0547,1219030900.0
002281,光迅科技,2023-12-07,28.86,29.15,29.62,28.86,54979100.0,0.0727,1639713700.0
002281,光迅科技,2023-12-08,29.4,31.24,32.1,29.18,99195500.0,0.1313,3102476800.0
002281,光迅科技,2023-12-11,30.68,31.25,31.44,30.59,64707200.0,0.08560000000000001,2042555300.0
002281,光迅科技,2023-12-12,31.05,30.67,31.49,30.19,47966100.0,0.0635,1498573299.9999998
002281,光迅科技,2023-12-13,30.88,30.32,31.26,30.3,43808700.0,0.057999999999999996,1373019100.0
002281,光迅科技,2023-12-14,30.6,29.92,30.98,29.82,36319200.0,0.0481,1123007500.0
002281,光迅科技,2023-12-15,29.8,29.25,30.06,28.83,30185700.0,0.039900000000000005,900032300.0
002281,光迅科技,2023-12-18,29.03,28.51,29.31,28.37,26392100.0,0.0349,774686300.0
002281,光迅科技,2023-12-19,28.46,28.23,28.62,27.67,22026600.0,0.0291,629705400.0
002281,光迅科技,2023-12-20,28.26,27.32,28.37,27.3,23303600.0,0.0308,654567600.0
002281,光迅科技,2023-12-21,27.07,28.05,28.69,26.76,35002500.0,0.0463,988383100.0
002281,光迅科技,2023-12-22,27.9,27.37,28.28,27.16,26511500.0,0.0351,748164400.0
002281,光迅科技,2023-12-25,27.49,27.84,27.88,26.99,20549200.0,0.027200000000000002,577253700.0
002281,光迅科技,2023-12-26,27.68,26.95,27.73,26.65,21231600.0,0.0281,586214900.0
002281,光迅科技,2023-12-27,27.15,26.77,27.24,26.39,21977100.0,0.0291,600098900.0
002281,光迅科技,2023-12-28,26.62,27.51,27.65,26.45,26909400.0,0.0356,747473400.0
002281,光迅科技,2023-12-29,27.48,28.0,28.46,27.37,28054500.0,0.0371,799692600.0
002281,光迅科技,2024-01-02,27.85,27.4,28.15,27.4,18406400.0,0.024399999999999998,519206400.0
002281,光迅科技,2024-01-03,27.3,27.12,27.66,26.83,18630800.0,0.024700000000000003,516447100.0
002281,光迅科技,2024-01-04,27.14,27.52,27.64,26.89,17921800.0,0.023700000000000002,499211200.0
002281,光迅科技,2024-01-05,27.36,25.86,27.36,25.62,34225300.0,0.0453,920688800.0
002281,光迅科技,2024-01-08,25.86,24.5,25.94,24.48,27865500.0,0.0369,709931300.0
002281,光迅科技,2024-01-09,24.96,24.68,25.23,24.2,22260700.0,0.029500000000000002,561267700.0
002281,光迅科技,2024-01-10,24.45,23.61,24.46,23.5,23234100.0,0.030699999999999998,565392600.0
002281,光迅科技,2024-01-11,23.5,24.4,24.56,23.47,23314300.0,0.0308,576028500.0
002281,光迅科技,2024-01-12,24.2,23.82,24.29,23.76,14232500.0,0.018799999999999997,348562300.00000006
002281,光迅科技,2024-01-15,23.61,23.88,24.16,23.51,12618400.0,0.0167,307866700.0
002281,光迅科技,2024-01-16,23.81,23.58,23.9,23.15,17868200.0,0.0236,427806700.0
002281,光迅科技,2024-01-17,23.56,23.05,23.79,23.0,16774500.0,0.0222,401842200.0
002281,光迅科技,2024-01-18,22.52,24.08,24.09,22.41,36533200.0,0.0483,870834000.0
002281,光迅科技,2024-01-19,23.84,23.99,24.8,23.72,31236800.0,0.041299999999999996,778332100.0000001
002281,光迅科技,2024-01-22,24.65,23.26,24.77,22.99,32479700.0,0.043,794384900.0
002281,光迅科技,2024-01-23,23.02,24.82,25.22,23.02,47284500.0,0.0626,1187463900.0
002281,光迅科技,2024-01-24,24.82,25.18,25.3,24.13,42542100.0,0.056299999999999996,1073230500.0
002281,光迅科技,2024-01-25,24.9,25.92,26.1,24.67,44052800.0,0.0583,1151367700.0
002281,光迅科技,2024-01-26,25.68,25.2,25.8,24.98,28752300.0,0.038,744958100.0
002281,光迅科技,2024-01-29,25.2,23.24,25.2,23.24,31162600.0,0.0412,758748400.0
002281,光迅科技,2024-01-30,23.05,22.51,23.72,22.45,20199400.0,0.026699999999999998,477079100.00000006
002281,光迅科技,2024-01-31,22.25,21.22,22.48,21.2,28362700.0,0.0375,633366400.0
002281,光迅科技,2024-02-01,20.98,22.18,22.94,20.75,36861400.0,0.048799999999999996,832559700.0
002281,光迅科技,2024-02-02,21.93,21.1,22.53,20.35,31576100.0,0.0418,693601700.0
002281,光迅科技,2024-02-05,20.73,19.74,21.13,19.08,34287100.0,0.0454,705681100.0
002281,光迅科技,2024-02-06,19.51,21.76,21.76,19.4,43051300.0,0.057,929621200.0
002281,光迅科技,2024-02-07,21.71,22.47,22.92,21.51,37847800.0,0.0501,869237100.0000001
002281,光迅科技,2024-02-08,22.82,23.29,24.03,22.82,34957300.0,0.0462,838211500.0
002281,光迅科技,2024-02-19,24.52,25.67,25.67,23.91,45972200.0,0.0608,1168972800.0
002281,光迅科技,2024-02-20,25.67,25.75,26.44,25.34,52212100.0,0.0691,1378797900.0
002281,光迅科技,2024-02-21,25.23,25.42,26.16,25.08,38910400.0,0.051500000000000004,1013561600.0
002281,光迅科技,2024-02-22,27.49,26.89,28.01,26.44,59391300.0,0.0786,1641133700.0
002281,光迅科技,2024-02-23,27.2,27.75,28.18,26.62,54685800.0,0.0723,1527339500.0
